step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
1330,4,0.791844367980957,0.6024286150932312,0.968101441860199,0.0014541868586093187,665.7338677823169,-0.10873839259147644
1331,4,0.8594765663146973,1.0980981588363647,1.2635278701782227,0.0013446402736008167,939.6772467588057,-0.020983614027500153
1332,4,0.8997000455856323,1.377683401107788,1.226035475730896,0.0010144483530893922,1208.573577942276,0.5290306806564331
1333,4,1.022125482559204,1.1380341053009033,0.9553828239440918,0.001022625481709838,934.2450789967448,0.7272301912307739
1334,4,1.0305349826812744,1.0196378231048584,1.2308082580566406,0.001236772513948381,995.1775643261188,0.35328608751296997
1335,4,0.7957198023796082,0.6953178644180298,1.1798579692840576,0.0014045453863218427,840.0283684486794,0.09243190288543701
1336,4,0.9365757703781128,1.3582091331481934,1.4934401512145996,0.0014286792138591409,1045.329236071495,0.0517980232834816
1337,4,1.0270200967788696,1.118354082107544,0.7476244568824768,0.0013278922997415066,563.0158839146915,0.8349488377571106
1338,4,1.0395374298095703,1.0351470708847046,1.1193625926971436,0.0013846600195392966,808.4024792378834,0.4618247151374817
1339,4,0.8818163871765137,1.1913442611694336,0.9006437659263611,0.001259925658814609,714.8388157867382,0.6810124516487122
1340,4,0.9179303050041199,0.5792543292045593,1.3461174964904785,0.0013367487117648125,1007.0086356868802,-0.041440773755311966
1341,4,1.0347886085510254,1.2459570169448853,1.244215488433838,0.001138573745265603,1092.7842782318778,0.2354581356048584
1342,4,1.0336906909942627,1.3648884296417236,1.3038743734359741,0.0009616572642698884,1355.8618250816257,0.504306972026825
1343,4,0.8070693016052246,0.6498886942863464,1.5882298946380615,0.001232622191309929,1288.4969180623157,-0.1337040662765503
1344,4,0.8310704827308655,0.8753709197044373,1.0002633333206177,0.0011443656403571367,874.0766919639887,0.16532348096370697
1345,4,0.9316331148147583,0.7467482686042786,0.47603848576545715,0.0010552783496677876,451.1022953473071,0.8393186926841736
1346,4,0.9193735122680664,0.7162374258041382,0.9723314046859741,0.0011004528496414423,883.5738896062529,0.11704273521900177
1347,4,0.9418573379516602,0.7494543194770813,0.9952895045280457,0.0010533141903579235,944.9122717978757,0.07831470668315887
1348,4,0.8479639887809753,0.7214769721031189,1.2172043323516846,0.0011244072811678052,1082.5297494405236,-0.3693039119243622
1349,4,0.9276220798492432,1.167573094367981,1.060383915901184,0.0009475344559177756,1119.0980014274028,0.4507138729095459
1350,4,0.8725532293319702,0.6411341428756714,0.9242715835571289,0.0009120990289375186,1013.3456502347008,0.6145056486129761
1351,4,0.9299432635307312,1.0224010944366455,1.1471549272537231,0.000998377799987793,1149.0188656716418,0.1070883646607399
1352,4,0.9474185705184937,0.8843823075294495,0.790501594543457,0.0010890050325542688,725.8934264879658,0.6649811267852783
1353,4,0.7678326964378357,0.7588130831718445,1.229735255241394,0.001297870883718133,947.5019978246647,-0.11497845500707626
1354,4,0.8048560619354248,0.6956028342247009,0.8753323554992676,0.0011977192480117083,730.8326696363744,0.27798008918762207
1355,4,0.9815857410430908,0.8431370854377747,0.6662757992744446,0.001004133140668273,663.5333227135827,0.6400977969169617
1356,4,0.8954217433929443,0.9733333587646484,1.1761590242385864,0.001111370394937694,1058.2961626438903,0.16749337315559387
1357,4,0.982738733291626,1.0486923456192017,0.905021071434021,0.0010888251708820462,831.1904386825229,0.6015662550926208
1358,4,0.864637017250061,1.0194106101989746,1.155346155166626,0.0012828686740249395,900.5958119951455,0.37609562277793884
1359,4,0.8498872518539429,0.8263952136039734,1.4170863628387451,0.0013795428676530719,1027.2144462241638,-0.16974979639053345
1360,4,0.9130239486694336,1.451865792274475,1.1840412616729736,0.0012572186533361673,941.7942205446845,0.5787934064865112
1361,4,0.9344019889831543,1.3211902379989624,0.9678955078125,0.0015727978898212314,615.3972573822017,0.7602571249008179
1362,4,0.9367620348930359,1.095091700553894,1.933855414390564,0.0019307954935356975,1001.5847980094791,-0.27474895119667053
1363,4,0.7510323524475098,0.9578408002853394,1.239339828491211,0.0015528099611401558,798.1271755760902,0.27681806683540344
1364,4,0.9529417753219604,1.2533155679702759,1.5912245512008667,0.0012654118472710252,1257.475623159753,-0.018216226249933243
1365,4,0.9203547239303589,0.8006418943405151,1.3142708539962769,0.0012270184233784676,1071.10930769692,0.24142517149448395
1366,4,0.9668124914169312,1.075101375579834,0.998572051525116,0.0011341733625158668,880.4404022591796,0.4645395874977112
1367,4,0.9398919343948364,0.9216780662536621,1.223336100578308,0.0012561206240206957,973.9001789991728,0.2567281424999237
1368,4,0.9735537171363831,0.9199977517127991,1.4030930995941162,0.0013254763325676322,1058.5576408415604,-0.16085019707679749
1369,4,0.898148775100708,0.5103175044059753,0.9994266629219055,0.001310820458456874,762.4435951346474,0.11498230695724487
1370,4,1.0662660598754883,0.746515691280365,0.894869327545166,0.0012871382059529424,695.2395037350653,0.02220505103468895
1371,4,0.8426647186279297,0.47802069783210754,0.6368407607078552,0.0011558751575648785,550.9598130385546,0.5327495336532593
1372,4,0.783937931060791,0.7862291932106018,0.7939920425415039,0.0010964995017275214,724.115278931344,0.2876759469509125
1373,4,0.8982648849487305,0.709678053855896,1.0732547044754028,0.0010760577861219645,997.3950454309115,-0.026951968669891357
1374,4,0.9916173815727234,0.7711506485939026,0.8466660380363464,0.0009422408184036613,898.5665039121983,0.348524272441864
1375,4,0.966157853603363,0.7704151272773743,0.6621702313423157,0.0009348519961349666,708.3155773106107,0.6309844851493835
1376,4,0.8726018071174622,1.1949046850204468,1.2777824401855469,0.0010405267821624875,1228.0149459776326,0.21106894314289093
1377,4,0.7678945064544678,0.7653205990791321,1.4803237915039062,0.0012068304931744933,1226.6211368342258,-0.09723812341690063
1378,4,0.8831658363342285,1.032551884651184,0.8181754350662231,0.001077056396752596,759.6402913840743,0.6216317415237427
1379,4,0.8642501831054688,1.15194571018219,1.116968035697937,0.0011134286178275943,1003.1788457864936,0.48153820633888245
1380,4,0.9628552198410034,1.0269700288772583,1.6449705362319946,0.0014123416040092707,1164.7115199059144,-0.1370573192834854
1381,4,0.985969066619873,0.9480301737785339,1.040266990661621,0.0012954303529113531,803.028112104771,0.4474499821662903
1382,4,1.0386775732040405,1.1420578956604004,1.062177300453186,0.001136592822149396,934.5275456205295,0.4963662624359131
1383,4,0.913783073425293,0.9965404868125916,1.1572481393814087,0.0010944247478619218,1057.4031166987215,0.42094719409942627
1384,4,0.9773105382919312,1.086200475692749,0.9223121404647827,0.001278785988688469,721.2404175703489,0.6107781529426575
1385,4,0.8606012463569641,0.9613352417945862,1.2522475719451904,0.0014278338057920337,877.0261404831749,0.2565942108631134
1386,4,0.869612455368042,0.9776586890220642,1.4070686101913452,0.0014539716066792607,967.7414632634831,-0.05312507599592209
1387,4,1.0531861782073975,1.2942147254943848,1.0919666290283203,0.001312896958552301,831.723024350978,0.5684091448783875
1388,4,0.8005869388580322,1.2429801225662231,2.1381173133850098,0.0012959502637386322,1649.8451932999692,-0.420081228017807
1389,4,0.8423702120780945,0.7248085141181946,1.163801908493042,0.001106682582758367,1051.6131062551892,0.3973219096660614
1390,4,0.9940916299819946,1.3804033994674683,1.1448538303375244,0.0010309780482202768,1110.4541287894785,0.5597894191741943
1391,4,0.7385318875312805,0.589664101600647,1.1077539920806885,0.0012489468790590763,886.9504465355974,0.630301296710968
1392,4,0.9177958965301514,0.6669275760650635,0.9249027967453003,0.0013067551190033555,707.785860789825,-0.0800342857837677
1393,4,0.7773376107215881,0.8037887811660767,0.8046587705612183,0.0012537301518023014,641.8117721779922,0.4135594964027405
1394,4,0.8678092956542969,1.2168915271759033,0.9585567712783813,0.001153848017565906,830.7478599308943,0.6175445318222046
1395,4,0.8700258731842041,1.148634433746338,1.1671998500823975,0.001056238659657538,1105.0531424979617,0.5143327116966248
1396,4,0.8304768800735474,0.8041330575942993,1.4710888862609863,0.0012040380388498306,1221.796022047824,-0.10724319517612457
1397,4,0.8545131683349609,0.8067550659179688,0.930859386920929,0.0011157123371958733,834.3184491985305,0.33217108249664307
1398,4,1.0496623516082764,0.7065020799636841,1.0766551494598389,0.001099973451346159,978.8010320996539,-0.00805969350039959
1399,4,1.1089377403259277,0.693916916847229,0.8431263566017151,0.0010472440626472235,805.0906055943257,0.275167316198349
1400,4,0.7908511161804199,0.7127666473388672,0.9130949974060059,0.0010760073782876134,848.595479762536,0.1575152575969696
1401,4,0.7707208395004272,0.6914470195770264,0.7751994729042053,0.0010261136339977384,755.4713700509255,0.390796959400177
1402,4,0.889197826385498,0.7736172080039978,0.8808719515800476,0.0009968442609533668,883.6605536933072,0.2810230851173401
1403,4,0.8029361963272095,0.948345959186554,0.779656708240509,0.0009446546901017427,825.3351371775195,0.6065363883972168
1404,4,1.0206799507141113,1.0743048191070557,1.1278597116470337,0.0010415371507406235,1082.8799633743524,0.38349711894989014
1405,4,1.0560674667358398,1.0877606868743896,1.1242541074752808,0.0011903891572728753,944.4424964781208,0.45927560329437256
1406,4,0.7068445682525635,0.8199806809425354,1.2114349603652954,0.0014234529808163643,851.0537240720979,0.21751238405704498
1407,4,0.832048237323761,0.8663549423217773,1.2343666553497314,0.0015233251033350825,810.3107161086483,-0.0708913803100586
1408,5,0.7125515937805176,0.5886292457580566,0.796312153339386,0.0013443056959658861,592.3594281635727,0.45389893651008606
1409,5,0.6599977016448975,0.8917843103408813,1.0052515268325806,0.0011265769135206938,892.3061663770864,0.12500034272670746
1410,5,0.8251048922538757,0.9921462535858154,1.5159484148025513,0.0009162813075818121,1654.4574272756258,-0.2929917573928833
1411,5,0.8218433856964111,0.6537982225418091,1.4174336194992065,0.0011041780235245824,1283.700263273398,-0.46041733026504517
1412,5,0.8344727158546448,0.7879272699356079,0.7198317050933838,0.0009320078534074128,772.3451068160908,0.5145381689071655
1413,5,0.839267909526825,1.1663721799850464,1.4890882968902588,0.0009644118836149573,1544.0376899013609,-0.12846900522708893
1414,5,0.798599898815155,0.6711392998695374,0.9243550300598145,0.0010597133077681065,872.2689649020507,0.6108981370925903
1415,5,0.7070472240447998,0.9232975244522095,0.9442852735519409,0.0011026115389540792,856.4079371486315,0.3318195343017578
1416,5,0.7377980351448059,0.580107569694519,1.0556073188781738,0.0013261059066280723,796.0203733367699,0.06972979009151459
1417,5,0.8476099967956543,0.5669995546340942,0.8934557437896729,0.0012693129247054458,703.8892667046673,-0.21319766342639923
1418,5,0.8348132967948914,0.8523324728012085,1.167431116104126,0.0012523593613877892,932.1854030862588,-0.32583773136138916
1419,5,0.9341127872467041,1.207958698272705,1.0152798891067505,0.0009890630608424544,1026.5067307659488,0.5608300566673279
1420,5,0.975909948348999,1.8442027568817139,1.9351035356521606,0.0011437227949500084,1691.9340457289243,0.25039544701576233
1421,5,0.8810792565345764,1.0347657203674316,1.562777042388916,0.00141320307739079,1105.8403900975688,0.5317646265029907
1422,5,0.6807540655136108,0.6246752738952637,0.9698672294616699,0.0015830565243959427,612.6548322914424,0.40247708559036255
1423,5,0.769116997718811,0.9921314120292664,0.8600587248802185,0.001535447663627565,560.1354870333324,0.5121683478355408
1424,5,0.8939817547798157,0.9910249710083008,1.1244561672210693,0.0016271533677354455,691.0572718698337,0.3570149540901184
1425,5,0.8728214502334595,1.1298969984054565,0.989193856716156,0.0016621416434645653,595.1321059824252,0.5716840028762817
1426,5,0.8065098524093628,1.1408066749572754,1.222909927368164,0.0017599386628717184,694.8594023002618,0.419939249753952
1427,5,0.9048370718955994,1.678352952003479,1.528092861175537,0.0015195823507383466,1005.6005588858382,0.46567702293395996
1428,5,0.8572076559066772,1.6283159255981445,1.154966115951538,0.0013200842076912522,874.9185159721775,0.7564038038253784
1429,5,0.7874165773391724,1.094323754310608,1.3955289125442505,0.0017470039892941713,798.812665051827,0.5335458517074585
1430,5,0.7307398319244385,1.039230227470398,1.4081767797470093,0.00199233484454453,706.7972452536884,0.12951451539993286
1431,5,0.7535011172294617,0.9053946733474731,1.117815613746643,0.0017928638262674212,623.4804882386595,0.34552961587905884
1432,5,0.8967734575271606,1.0292389392852783,0.7556984424591064,0.001519306330010295,497.39702095099267,0.7018123269081116
1433,5,0.8839949369430542,0.9590235948562622,0.8287169933319092,0.0013475276064127684,614.9907351716699,0.6546114683151245
1434,5,0.8978767395019531,0.8634535074234009,0.8259065747261047,0.001452026073820889,568.7959669710327,0.5936417579650879
1435,5,0.7905781269073486,0.8830764293670654,1.0009381771087646,0.0014379339991137385,696.0946592303169,0.3432798981666565
1436,5,0.6845896244049072,0.6889973282814026,0.8383775949478149,0.0013650067849084735,614.1929873293852,0.4533452093601227
1437,5,0.780519425868988,1.1428157091140747,1.1148356199264526,0.0012677403865382075,879.3879502180341,0.3415600657463074
1438,5,1.0275747776031494,1.486953854560852,1.3051085472106934,0.0011705589713528752,1114.9447222657327,0.5336715579032898
1439,5,0.7864897847175598,0.9565906524658203,1.177016019821167,0.0014633915852755308,804.3069480952056,0.6118964552879333
1440,5,1.0115984678268433,0.9933474063873291,1.23233962059021,0.001719272811897099,716.7795663739998,0.20160628855228424
1441,5,0.8088676333427429,0.9031368494033813,1.101637601852417,0.0017174148233607411,641.4510850073286,0.3281523287296295
1442,5,0.7876356244087219,1.2973062992095947,1.2187070846557617,0.0015504505718126893,786.0341418242866,0.43247443437576294
1443,5,0.8130037784576416,1.0968811511993408,0.9950616359710693,0.0012358028907328844,805.1944557120714,0.6662042140960693
1444,5,0.9252179861068726,0.8901516795158386,1.265052080154419,0.0014442714164033532,875.9102103569692,0.2023584246635437
1445,5,1.0005545616149902,1.221367597579956,0.7656976580619812,0.0013537990162149072,565.5918263279573,0.7808188199996948
1446,5,0.7503699064254761,1.1891995668411255,1.383710503578186,0.001612371765077114,858.1832884626382,0.34124407172203064
1447,5,0.8985219597816467,0.9596565365791321,1.2291693687438965,0.001759402104653418,698.6290203318978,0.36113840341567993
1448,5,0.9605154395103455,1.226576566696167,1.3600994348526,0.0016669422620907426,815.9247418364158,0.24448414146900177
1449,5,1.1224193572998047,1.2534774541854858,1.2221910953521729,0.0014918131055310369,819.2655573414557,0.514458179473877
1450,5,0.9471132755279541,1.2258542776107788,1.025591254234314,0.0014937047380954027,686.609092197182,0.6579827666282654
1451,5,0.8861947059631348,1.2778249979019165,0.6075436472892761,0.0015015648677945137,404.6069938900684,0.8830432295799255
1452,5,0.9328380823135376,0.9033567309379578,1.0891777276992798,0.0018202054779976606,598.3817436355829,0.546888530254364
1453,5,0.6992268562316895,0.6487497687339783,1.0251373052597046,0.0018400860717520118,557.1137790764509,0.15870848298072815
1454,5,0.8350502252578735,0.8730791211128235,0.7757449746131897,0.0015242662047967315,508.9301148132712,0.513200044631958
1455,5,0.8347731828689575,0.9124270081520081,0.801242470741272,0.0012864955933764577,622.8101167749669,0.5980262756347656
1456,5,0.7705526947975159,1.1222347021102905,1.297468662261963,0.001033521955832839,1255.385678978081,0.1994752287864685
1457,5,0.7714779376983643,0.7704579830169678,1.2680684328079224,0.0009745300048962235,1301.2102515437248,0.14168871939182281
1458,5,0.9478121995925903,0.9091010093688965,0.9131284356117249,0.0010859702015295625,840.8411522946079,0.4185082018375397
1459,5,0.8856405019760132,0.7354957461357117,1.4832555055618286,0.0012737747747451067,1164.4566488283933,-0.6226286888122559
1460,5,0.89111328125,1.0022072792053223,1.0579431056976318,0.0011678347364068031,905.9013854586257,0.2890508770942688
1461,5,0.8375017642974854,0.8711454272270203,1.2171931266784668,0.0012457286939024925,977.093272906292,0.16135895252227783
1462,5,0.732847273349762,0.5957549810409546,1.1392649412155151,0.001319127855822444,863.6501277620366,-0.17736998200416565
1463,5,0.8901247978210449,1.2310197353363037,1.39398992061615,0.001215547090396285,1146.80042561057,-0.049683596938848495
1464,5,0.786978542804718,0.6379950046539307,1.018086314201355,0.0013151011662557721,774.150567518658,0.5640214681625366
1465,5,0.7691916823387146,0.8200629949569702,0.9029038548469543,0.0013334595132619143,677.1138125058384,0.2525874376296997
1466,5,0.8160148859024048,0.7957910299301147,1.0073585510253906,0.0013611948816105723,740.054612777767,0.2229665368795395
1467,5,0.9583418369293213,0.7895137071609497,0.9606382846832275,0.0012606651289388537,762.009087609039,0.26563408970832825
1468,5,1.0207346677780151,1.2359018325805664,0.9779952168464661,0.0011426580604165792,855.8949091821205,0.6119890213012695
1469,5,0.8166527152061462,1.1094852685928345,1.0146085023880005,0.001115797902457416,909.3120717949392,0.630455732345581
1470,5,0.758449375629425,0.6157189011573792,1.4921796321868896,0.001239403965882957,1203.9493766859573,-0.4512549638748169
1471,5,0.7349220514297485,0.7515050768852234,0.7395628094673157,0.001019676448777318,725.2916455549373,0.42889875173568726
1472,5,0.861039400100708,0.6143772602081299,0.6950141191482544,0.001092369551770389,636.2444998781357,0.49725696444511414
1473,5,0.9262617826461792,0.7876843214035034,0.8848231434822083,0.0011714048450812697,755.3521288541546,0.2221311330795288
1474,5,0.8054158687591553,0.7631920576095581,1.0287739038467407,0.001277767587453127,805.133823982274,0.12021290510892868
1475,5,0.8486042022705078,0.9132581949234009,0.7678084373474121,0.0011165323667228222,687.6723507810497,0.5932446718215942
1476,5,0.8760166168212891,0.85108482837677,1.1381721496582031,0.0011429969454184175,995.778820075107,0.16915184259414673
1477,5,0.861137330532074,0.8249303102493286,0.6886906027793884,0.0010462639620527625,658.2379091297213,0.6627117991447449
1478,5,0.7559905052185059,1.1887792348861694,1.015823245048523,0.0010470240376889706,970.2005001629999,0.541374921798706
1479,5,0.6891233325004578,0.6705222129821777,1.0006812810897827,0.001223293598741293,818.0221674661201,0.5403527021408081
1480,5,0.9757986068725586,1.297430396080017,1.3698384761810303,0.0013222425477579236,1035.9963673108336,0.14740316569805145
1481,5,0.9207944869995117,1.2868585586547852,1.822372555732727,0.001293290639296174,1409.0974606639745,0.005476941354572773
1482,5,0.9735109210014343,1.2400293350219727,1.186556339263916,0.0012270886218175292,966.9687406166493,0.5595395565032959
1483,5,0.7876767516136169,1.0403608083724976,1.4508529901504517,0.0014396138722077012,1007.8070364281186,0.1996196210384369
1484,5,0.7356603145599365,1.2319393157958984,1.0571378469467163,0.0013527919072657824,781.448973244797,0.5783450603485107
1485,5,0.8186215162277222,1.0835447311401367,1.203675627708435,0.0014586818870157003,825.1803483835811,0.46555712819099426
1486,5,0.8556032180786133,0.6868769526481628,1.2226206064224243,0.0014724457869306207,830.3331893604259,0.10148852318525314
1487,5,0.7735337018966675,0.924912691116333,1.282707929611206,0.0014304944779723883,896.6884873469362,-0.25033482909202576
1488,5,0.7940383553504944,1.0689600706100464,0.6719691157341003,0.0011907723965123296,564.3136486050906,0.782140851020813
1489,5,0.911237359046936,1.4558998346328735,1.177512288093567,0.001138096209615469,1034.6333448306762,0.6026429533958435
1490,5,0.886721134185791,1.0747514963150024,1.5372295379638672,0.001239220378920436,1240.4811638935814,0.2913151979446411
1491,5,0.837639331817627,0.7251926064491272,1.1316193342208862,0.0012956340797245502,873.409670160472,0.25688475370407104
1492,5,0.8092696666717529,0.6761830449104309,0.9758676290512085,0.001227876520715654,794.7603953550924,0.031415581703186035
1493,5,0.8642328977584839,0.733403205871582,0.950181782245636,0.0010740853613242507,884.6427076095212,0.09301847964525223
1494,5,1.046663761138916,0.8984083533287048,1.018558144569397,0.0011285207001492381,902.5604443362896,0.23338836431503296
1495,5,0.806516170501709,0.8693950772285461,0.6719281673431396,0.0012036609696224332,558.2370653373528,0.7115209102630615
1496,5,0.791164755821228,0.6641004681587219,1.0851258039474487,0.0012179611949250102,890.9362699476316,0.01678244210779667
1497,5,0.6782251000404358,0.41049033403396606,0.6660460233688354,0.0012660095235332847,526.0987464849228,0.30431067943573
1498,5,0.8040120601654053,0.679105818271637,0.7898268103599548,0.0012160723563283682,649.4899799750756,0.010511890053749084
1499,5,1.0764609575271606,1.0463483333587646,0.7613106369972229,0.0009568558307364583,795.6377675111922,0.6870684623718262
1500,5,0.7028874158859253,0.48786282539367676,0.8435471653938293,0.0009843315929174423,856.974592163252,0.6085348725318909
1501,5,0.7787268757820129,0.4815131723880768,0.7255860567092896,0.0010635603684931993,682.2236689180743,-0.12049195170402527
1502,5,0.7486699819564819,0.8078904747962952,0.8201332688331604,0.0010272542713209987,798.3741627849444,0.2723883092403412
1503,5,0.7787396907806396,0.6489024758338928,1.1756103038787842,0.0009284288389608264,1266.2363064837834,-0.29404184222221375
1504,5,0.7837124466896057,0.8711151480674744,1.3033995628356934,0.0009372525382786989,1390.6599444685824,-0.45901545882225037
1505,5,0.7431375980377197,0.6583890318870544,1.2462501525878906,0.0009227496339008212,1350.5831991712714,-0.3145607113838196
1506,5,0.7240822911262512,0.7665796875953674,1.085503339767456,0.00094152259407565,1152.9233038036232,-0.15573108196258545
1507,5,0.9102227091789246,1.5043749809265137,1.7445905208587646,0.000889342452865094,1961.6633786438674,-0.08359503000974655
1508,5,0.8967818021774292,0.7451338171958923,1.608712077140808,0.001241167658008635,1296.127937882197,0.10277532041072845
1509,5,0.7999830842018127,0.8198387622833252,1.1075384616851807,0.0012242062948644161,904.6992049716941,0.0005880473181605339
1510,5,0.924146294593811,1.4883440732955933,1.2821558713912964,0.0012158560566604137,1054.529328836004,0.5094974040985107
1511,5,0.6740853786468506,0.8486830592155457,1.9887923002243042,0.0013412936823442578,1482.7418680958633,-0.4037044048309326
1512,5,0.7803804278373718,1.125335931777954,0.9294071197509766,0.0011763694928959012,790.063942803404,0.587844729423523
1513,5,0.7155332565307617,0.5621013045310974,1.029154896736145,0.0014031949685886502,733.4368493148753,0.41354572772979736
1514,5,0.9245215058326721,1.4839190244674683,1.3086986541748047,0.0014185425825417042,922.565646094258,0.48271751403808594
1515,5,0.7159598469734192,0.7584085464477539,1.3152756690979004,0.0016063520452007651,818.7966473647529,0.4652714729309082
1516,5,0.8300039768218994,1.0700292587280273,1.269168496131897,0.001617162604816258,784.8119245102752,0.06737789511680603
1517,5,0.9783830642700195,1.7683073282241821,1.1725167036056519,0.0014271324034780264,821.589293851182,0.7655555605888367
1518,5,0.7976397275924683,1.1408931016921997,1.6031094789505005,0.0014827990671619773,1081.137366790224,0.4606280028820038
1519,5,0.5838643312454224,0.6115742921829224,1.0523930788040161,0.0016296549001708627,645.7766479845991,0.4071202874183655
1520,5,0.8375135660171509,0.899841845035553,0.8516140580177307,0.0016690460033714771,510.2400151328772,0.41656824946403503
1521,5,0.7643022537231445,1.0032302141189575,0.9847560524940491,0.0016804906772449613,585.9931660605716,0.46881359815597534
1522,5,0.9392988085746765,1.3019002676010132,0.8898147940635681,0.0017424201359972358,510.6775201230685,0.7310453057289124
1523,5,1.0534944534301758,1.3744006156921387,1.9131683111190796,0.001793030882254243,1067.0024314995605,-0.021318528801202774
1524,5,0.8463402986526489,0.9063798189163208,1.2420002222061157,0.0016171920578926802,767.9979728719006,0.4687763452529907
1525,5,0.8849314451217651,1.4372458457946777,0.9955291152000427,0.001512130256742239,658.3620099929941,0.7277716398239136
1526,5,0.8019421100616455,1.0991770029067993,1.6882729530334473,0.0016436818987131119,1027.1287615658766,0.13406901061534882
1527,5,0.8223931193351746,1.0102466344833374,1.061767816543579,0.0015122523764148355,702.1101987359806,0.49594646692276
1528,5,0.8754071593284607,0.9287571310997009,0.8210061192512512,0.0013460859190672636,609.9210367048091,0.6443412899971008
1529,5,0.6935971975326538,0.728733241558075,0.7310144305229187,0.001384206349030137,528.1108781469712,0.6347808241844177
1530,5,0.8397248387336731,1.1550294160842896,1.1982501745224,0.0014078462263569236,851.1229082334551,0.2550417482852936
1531,5,0.8427283763885498,1.1307761669158936,0.9872384071350098,0.0015370153123512864,642.3087650472121,0.6271088123321533
1532,5,0.9038636684417725,0.6485291719436646,0.9883788228034973,0.001665020827203989,593.6134891857462,0.4925074875354767
1533,5,0.7262064218521118,0.6768098473548889,0.8773342967033386,0.0015493863029405475,566.2463228429633,0.12410387396812439
1534,5,0.8448935747146606,0.9150266051292419,0.7910556197166443,0.001372882747091353,576.2004230824576,0.5405921339988708
1535,5,0.8114346265792847,0.8345319628715515,0.7354080080986023,0.0012945407070219517,568.0841120789352,0.6501228213310242
1536,5,0.7817424535751343,0.8788182735443115,0.8061842322349548,0.0012924581533297896,623.7604135638464,0.5582424402236938
1537,5,0.6910316944122314,0.927730143070221,1.137724757194519,0.001262011006474495,901.5173016381393,0.20764417946338654
1538,5,0.8318127393722534,1.0998533964157104,0.5495766997337341,0.00112269283272326,489.51653000282664,0.8665146827697754
1539,5,0.881501317024231,0.7062334418296814,1.105333924293518,0.0012157185701653361,909.2021388989675,0.31327855587005615
1540,5,0.8135688304901123,1.0349382162094116,1.179471492767334,0.0012384253786876798,952.3960935112478,0.122251957654953
1541,5,1.0026373863220215,0.844878613948822,1.102342963218689,0.0013455658918246627,819.2411608500645,0.3257998824119568
1542,5,0.9931557178497314,1.2365565299987793,1.3773781061172485,0.001456728670746088,945.5282468023378,0.16545827686786652
1543,5,0.7110722064971924,0.6404590606689453,1.2838611602783203,0.0013890838017687201,924.2503286292592,0.18369580805301666
1544,5,0.7507508993148804,1.1404837369918823,1.1006934642791748,0.001196286641061306,920.0917459904725,0.3418278098106384
1545,5,0.9065317511558533,0.6305972933769226,1.1016968488693237,0.0012644777307286859,871.2663118506993,0.33692240715026855
1546,5,0.7544894814491272,1.1867812871932983,1.074293851852417,0.0012084725312888622,888.9683662951438,0.43560418486595154
1547,5,0.7809674739837646,0.9513615369796753,1.4234784841537476,0.0011684764176607132,1218.234670926049,0.12720654904842377
1548,5,0.8691794872283936,1.2287517786026,1.553863286972046,0.0012789922766387463,1214.9121737120056,0.0001833436544984579
1549,5,0.8059303760528564,1.0317375659942627,1.112769365310669,0.0011712294071912766,950.0866000104962,0.5269408226013184
1550,5,0.8589989542961121,0.9854505062103271,0.8737470507621765,0.0011470174649730325,761.7556640976859,0.6256162524223328
1551,5,0.5798290371894836,0.7563038468360901,1.0745402574539185,0.001219108235090971,881.4149773778989,0.2606141269207001
1552,5,0.8133007287979126,0.839324414730072,0.9059261679649353,0.0012072778772562742,750.3874501732714,0.35898709297180176
1553,5,0.5910040736198425,0.8266406059265137,0.8489876389503479,0.0011399746872484684,744.7425354676344,0.4806869328022003
1554,5,0.8071624040603638,0.7949304580688477,0.7656039595603943,0.0012241433141753078,625.420202597907,0.5547674298286438
1555,5,0.872254490852356,1.332911491394043,1.5961318016052246,0.0013688362669199705,1166.0501991203766,-0.0656251460313797
1556,5,0.9246125817298889,1.251824975013733,1.289684772491455,0.0012939675943925977,996.6901629378493,0.5035540461540222
1557,5,0.8478204011917114,1.0562291145324707,1.1182119846343994,0.00127710634842515,875.5825119915116,0.5416248440742493
1558,5,0.7445274591445923,1.154050588607788,1.3666393756866455,0.0014944334980100393,914.4865780286897,0.2378084808588028
1559,5,0.835764467716217,0.8243107795715332,1.5580289363861084,0.0014231043169274926,1094.8100696861916,-0.21871909499168396
1560,5,0.9496148824691772,1.608128309249878,1.1259446144104004,0.0011882467661052942,947.5680023105798,0.7535521388053894
1561,5,0.7178208231925964,0.9548856616020203,1.3631094694137573,0.0012613387079909444,1080.684720747937,0.5339406728744507
1562,5,0.7261135578155518,0.7910438776016235,1.3500241041183472,0.0013846582733094692,974.9872081373962,-0.18865825235843658
1563,5,1.0341525077819824,0.9978808164596558,1.2041412591934204,0.0013747065095230937,875.9260619280511,0.1086694747209549
1564,5,0.8662173748016357,1.347793459892273,1.0729893445968628,0.0011047982843592763,971.2083733177944,0.6175037026405334
1565,5,0.7848297357559204,0.9515420198440552,1.7943553924560547,0.0011647206265479326,1540.5886626858069,-0.1940501630306244
1566,5,0.8490875959396362,1.1643511056900024,1.4448277950286865,0.0010751999216154218,1343.7759489955333,0.07835236936807632
1567,5,0.7779104113578796,0.8437232375144958,1.2572581768035889,0.0011558957630768418,1087.6916560857821,0.24780601263046265
