step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
1329,4,1.1474502086639404,0.7514070868492126,0.7918558716773987,0.016919344663619995,46.801805118377224,0.16567450761795044
1330,4,0.9989774227142334,0.46639710664749146,0.6396229863166809,0.015656640753149986,40.853143174278564,0.5321970582008362
1331,4,1.0975393056869507,0.539251983165741,0.5056509971618652,0.015796111896634102,32.011105040957034,0.5022475123405457
1332,4,1.1067235469818115,0.4652163088321686,0.5618158578872681,0.014610475860536098,38.452947272222076,0.3818367123603821
1333,4,1.2545254230499268,0.5207893252372742,0.419635534286499,0.014575034379959106,28.791392414381146,0.6429631114006042
1334,4,1.21012282371521,0.599520742893219,0.7895550727844238,0.014791036956012249,53.38064363793548,0.011609693989157677
1335,4,0.9370533227920532,0.4648129642009735,0.7520197629928589,0.015183839946985245,49.5276402819415,0.017839375883340836
1336,4,0.9841595888137817,0.5788105726242065,0.6218006610870361,0.014299299567937851,43.484693647599975,0.3056005835533142
1337,4,1.0643155574798584,0.366037517786026,0.48018866777420044,0.01412397064268589,33.99813550468306,0.562675416469574
1338,4,1.340583324432373,0.8602304458618164,0.8163527846336365,0.014187859371304512,57.53882691315233,0.3295701742172241
1339,4,0.9719492793083191,0.520283579826355,0.7104337215423584,0.014843960292637348,47.860120044563566,0.5652550458908081
1340,4,1.0536448955535889,0.5979669094085693,0.8289243578910828,0.01538834534585476,53.86702333882665,-0.094589963555336
1341,4,1.0377310514450073,0.6694967150688171,0.8139365315437317,0.013939114287495613,58.39227046684675,0.1789713352918625
1342,4,1.1104705333709717,0.6102054715156555,0.694714367389679,0.010635889135301113,65.3179399063011,0.41361483931541443
1343,4,1.1430970430374146,0.9147457480430603,1.2747106552124023,0.011838672682642937,107.67344358471006,-0.37243765592575073
1344,4,1.0157474279403687,0.9322429299354553,0.7654440402984619,0.011355848982930183,67.40526766858713,0.6566474437713623
1345,4,1.1468292474746704,0.5055108070373535,0.7045403718948364,0.013858803547918797,50.83702712566689,0.6665562987327576
1346,4,1.1177542209625244,0.571041464805603,0.8520615100860596,0.014776897616684437,57.66173199467837,-0.2500787377357483
1347,4,1.0907409191131592,0.6113916635513306,0.7804315686225891,0.012838955968618393,60.786217394168055,0.13005869090557098
1348,4,1.0516743659973145,0.5602061748504639,0.9886444211006165,0.01609746180474758,61.416168156959884,-0.4230401813983917
1349,4,1.1483769416809082,0.969366729259491,0.728500485420227,0.013974864967167377,52.1293398635171,0.6654967069625854
1350,4,1.181652545928955,0.34627091884613037,0.9190019965171814,0.014991055242717266,61.303356010487484,0.3202769160270691
1351,4,0.9991642236709595,0.3526202142238617,0.546574592590332,0.015092608518898487,36.21472006684124,-0.22317072749137878
1352,4,1.1145355701446533,0.6069034934043884,0.6431108713150024,0.012134798802435398,52.99724221104787,0.18476374447345734
1353,4,1.104290246963501,0.7862228155136108,0.6076726317405701,0.010142574086785316,59.913058217864254,0.6467540860176086
1354,4,1.022662878036499,0.26536133885383606,0.7650489807128906,0.011310750618577003,67.63909898750299,0.2474752515554428
1355,4,1.1281094551086426,0.4983384609222412,0.6099749803543091,0.011128983460366726,54.80958638554837,-0.20157210528850555
1356,4,0.9645566344261169,0.3584037721157074,0.6044173240661621,0.011444926261901855,52.810940868894974,0.03212139010429382
1357,4,1.1022793054580688,0.3418273329734802,0.4137668013572693,0.012384994886815548,33.40871797999246,0.30240345001220703
1358,4,1.0316078662872314,0.47049060463905334,0.5622827410697937,0.012659167870879173,44.417038055341266,0.0685378834605217
1359,4,1.0890381336212158,0.40208813548088074,0.6027470827102661,0.010674823075532913,56.464362776352196,0.05215238034725189
1360,4,1.214762806892395,0.6669452786445618,0.708253026008606,0.011717713437974453,60.442937929623575,0.19552552700042725
1361,4,1.1557481288909912,0.7739686369895935,0.9045612215995789,0.012844298966228962,70.42511420653693,0.21853433549404144
1362,4,0.9946964383125305,0.4330715239048004,0.86430823802948,0.013386957347393036,64.5634564748796,0.05899700149893761
1363,4,1.015293836593628,0.7156945466995239,0.7176041603088379,0.014792126603424549,48.51257561185991,0.2981380522251129
1364,4,0.9834352135658264,0.5087757110595703,0.6577352285385132,0.015849415212869644,41.499021869553616,0.4647485017776489
1365,4,1.1292588710784912,0.5190845727920532,0.7947719097137451,0.016665900126099586,47.68850789337773,-0.1956869214773178
1366,4,1.1522963047027588,0.7014896273612976,0.6275961995124817,0.016018738970160484,39.17887673190508,0.5048431158065796
1367,4,1.2380157709121704,0.7399791479110718,0.6961049437522888,0.01552931685000658,44.8252135284363,0.5346829295158386
1368,4,1.071778416633606,0.46185481548309326,0.9710866808891296,0.01658746413886547,58.54340800736458,-0.26645731925964355
1369,4,1.130610704421997,0.5584304928779602,0.8990509510040283,0.0140658775344491,63.917160433264094,-0.548900306224823
1370,4,1.2853891849517822,0.42833077907562256,0.6453092098236084,0.013979787938296795,46.16015726932612,0.16490457952022552
1371,4,1.015596628189087,0.43737712502479553,0.6441175937652588,0.015706539154052734,41.00951759312669,-0.10708081722259521
1372,4,0.8268368244171143,0.5409355759620667,0.7680361270904541,0.015076668933033943,50.94203039821601,-0.22394904494285583
1373,4,1.0747324228286743,0.4398614764213562,0.7610501646995544,0.01670880988240242,45.547837940336265,-0.195656880736351
1374,4,1.1256520748138428,0.43147966265678406,0.6107633113861084,0.016362637281417847,37.32670356750614,0.017442751675844193
1375,4,1.1202192306518555,0.3586011528968811,0.558223307132721,0.015663182362914085,35.63920116606912,0.010199100710451603
1376,4,0.9683693647384644,0.6617419123649597,0.7683669328689575,0.015844382345676422,48.49459676657119,-0.050337955355644226
1377,4,1.0999627113342285,0.69636070728302,1.1107546091079712,0.016420064494013786,67.64617821768701,-0.33739981055259705
1378,4,0.9788230657577515,0.6005589365959167,0.6140857338905334,0.01574670523405075,38.99772839861329,0.5601168274879456
1379,4,1.0634762048721313,0.811551034450531,0.8336657881736755,0.017333241179585457,48.09635887115797,0.3326816260814667
1380,4,0.9776350855827332,0.5469277501106262,0.8079036474227905,0.01671362854540348,48.3380162020519,0.34361833333969116
1381,4,1.0902743339538574,0.46687746047973633,0.5568877458572388,0.015294422395527363,36.41116555144264,0.4052906930446625
1382,4,1.0893315076828003,0.5138014554977417,0.3692454695701599,0.01435278169810772,25.726404632688133,0.7204037308692932
1383,4,1.0819618701934814,0.3933394253253937,0.5965169668197632,0.014189844019711018,42.03830330982817,0.155556321144104
1384,4,1.2688310146331787,0.9444002509117126,0.8698306679725647,0.013564305379986763,64.12644389855322,0.3903442919254303
1385,4,0.9988102316856384,0.5055705308914185,1.0903301239013672,0.01292307861149311,84.3707723739825,-0.043277449905872345
1386,4,1.0325524806976318,0.44721925258636475,0.5435647964477539,0.01414186879992485,38.43656055207091,0.35414260625839233
1387,4,1.1653043031692505,0.5754773616790771,0.6993194818496704,0.01672687754034996,41.80813066651047,0.08185186237096786
1388,4,0.8895074725151062,0.5234567523002625,0.8797232508659363,0.020361509174108505,43.205208579754185,-0.28006473183631897
1389,4,0.9614595174789429,0.5223138928413391,0.6803783178329468,0.01958508789539337,34.73961012924426,0.1534409523010254
1390,4,1.0493359565734863,0.7605170011520386,0.7341951131820679,0.018952684476971626,38.73831773404703,0.39291688799858093
1391,4,0.9486078023910522,0.6029457449913025,0.7853462100028992,0.019239747896790504,40.818944937106345,0.3545532822608948
1392,4,1.0197820663452148,0.3901037573814392,0.8548227548599243,0.019078930839896202,44.80454182853859,-0.45703011751174927
1393,4,0.9728290438652039,0.597955584526062,0.5470067262649536,0.01786496862769127,30.618958122158457,0.45123738050460815
1394,4,1.102617621421814,0.7609723210334778,0.5835770964622498,0.017253192141652107,33.82429707331645,0.6549795866012573
1395,4,1.090153455734253,0.5068292021751404,0.7057636380195618,0.019095269963145256,36.96012883723131,0.4379924237728119
1396,4,1.027753233909607,0.4171455502510071,0.7197235822677612,0.018116237595677376,39.728093566154755,-0.20602431893348694
1397,4,1.0158677101135254,0.49504080414772034,0.46010228991508484,0.015036414377391338,30.599202600248358,0.5021249055862427
1398,4,1.0824097394943237,0.30189573764801025,0.5260826349258423,0.014156744815409184,37.16127130816241,0.19887325167655945
1399,4,1.1979706287384033,0.3589717149734497,0.44076573848724365,0.013188219629228115,33.421170626428285,0.1186988577246666
1400,4,0.9545863270759583,0.34484031796455383,0.46586182713508606,0.01339055597782135,34.790327444707195,0.12419751286506653
1401,4,0.9433150887489319,0.37156912684440613,0.4349985718727112,0.013415796682238579,32.42435631486678,0.26439404487609863
1402,4,1.3135435581207275,0.529907763004303,0.5065655708312988,0.012968076393008232,39.06250668791671,0.41203492879867554
1403,4,1.0442513227462769,0.4743117690086365,0.5336123704910278,0.015080923214554787,35.38326950541276,0.4397040903568268
1404,4,1.1294413805007935,0.8154441118240356,0.8731536865234375,0.01521068811416626,57.40395700509026,0.16485488414764404
1405,4,1.123795509338379,0.4730408489704132,0.8010669350624084,0.01464295107871294,54.70665924896467,0.32017621397972107
1406,4,0.9787687659263611,0.6436218023300171,0.6004961133003235,0.015151072293519974,39.63390192238421,0.45559602975845337
1407,4,1.01371431350708,0.6221846342086792,0.9350633025169373,0.016547514125704765,56.5077808916578,-0.09112299233675003
1408,5,1.0371956825256348,0.506778359413147,0.6058709621429443,0.016612863168120384,36.46999051347113,0.4390259385108948
1409,5,0.9601175785064697,0.9111678600311279,0.8570542931556702,0.016447624191641808,52.10809069866757,0.3817015290260315
1410,5,1.0583536624908447,0.475114107131958,0.9738107323646545,0.01530414167791605,63.63053563270837,0.12433670461177826
1411,5,0.950508713722229,0.6468081474304199,0.6802329421043396,0.015994293615221977,42.52972706821845,0.29510697722435
1412,5,1.0113478899002075,0.6950974464416504,0.7892439961433411,0.016399366781115532,48.126492118719135,0.30985143780708313
1413,5,1.013169288635254,0.5902804136276245,1.164914846420288,0.01870601996779442,62.27486383666255,-0.6403024792671204
1414,5,1.0765624046325684,0.5820266008377075,0.741131603717804,0.01372085977345705,54.014953578311484,0.20070765912532806
1415,5,0.9523434042930603,0.7009042501449585,0.7516131401062012,0.011874363757669926,63.2971294668918,0.32492050528526306
1416,5,0.9413721561431885,0.5751074552536011,0.552245020866394,0.010748466476798058,51.37895922720564,0.6413381099700928
1417,5,0.9121105670928955,0.3770851194858551,0.5788504481315613,0.011880667880177498,48.722046097875875,0.3178802728652954
1418,5,1.1208853721618652,0.5137299299240112,0.5665189027786255,0.011990929953753948,47.245618560324246,0.2198224663734436
1419,5,1.2448618412017822,0.5156285166740417,0.4437979757785797,0.014950999058783054,29.68349968010117,0.6282414197921753
1420,5,0.990196168422699,0.5162712931632996,0.5893272757530212,0.01814652420580387,32.47604164132625,0.34766945242881775
1421,5,0.9084766507148743,0.3535425662994385,0.5808116793632507,0.01943807117640972,29.880108684246967,0.14843589067459106
1422,5,0.7866424322128296,0.5558218359947205,0.5592460036277771,0.0186306219547987,30.01757026601744,0.3083205819129944
1423,5,1.0021904706954956,0.6851571202278137,0.6507726311683655,0.016640208661556244,39.10844175120477,0.4659266471862793
1424,5,0.9744571447372437,0.5988534688949585,0.6568470001220703,0.016581324860453606,39.613662095762194,0.4833163022994995
1425,5,0.9764659404754639,0.6096717119216919,0.7443294525146484,0.015577052719891071,47.78371530862056,0.2414362132549286
1426,5,0.9425783157348633,0.48465827107429504,0.5443581342697144,0.01573113538324833,34.603868125716275,0.5250182747840881
1427,5,0.9427444338798523,0.45558539032936096,0.6204922795295715,0.015225999057292938,40.752155388606084,0.13007277250289917
1428,5,0.9620308876037598,0.5651439428329468,0.44101056456565857,0.01361247431486845,32.39753143805439,0.6456164121627808
1429,5,1.0529794692993164,0.4723978638648987,0.5748031139373779,0.015299787744879723,37.569352171551756,0.3973228931427002
1430,5,0.9450705051422119,0.5059264898300171,0.8285583257675171,0.017192088067531586,48.19416481074833,-0.43386775255203247
1431,5,0.8573447465896606,0.6175264120101929,0.4864026606082916,0.01638377644121647,29.688067482699186,0.6412986516952515
1432,5,0.9967982172966003,0.6778138279914856,0.4371257722377777,0.015218579210340977,28.723165690838744,0.7760884761810303
1433,5,0.9498785138130188,0.4709482192993164,0.656779408454895,0.0165866706520319,39.59681977374033,0.3913731575012207
1434,5,1.0479294061660767,0.43550771474838257,0.4663677513599396,0.020161796361207962,23.13125988402741,0.47283950448036194
1435,5,0.9165623188018799,0.2953348159790039,0.5371717214584351,0.021766386926174164,24.678956745571952,-0.04534208029508591
1436,5,0.965535581111908,0.5176573395729065,0.39791569113731384,0.022982466965913773,17.313880695552776,0.6438122391700745
1437,5,0.8845665454864502,0.399122029542923,0.5365992784500122,0.024613821879029274,21.800729731744315,0.33718058466911316
1438,5,0.9843021631240845,0.4079923629760742,0.49216753244400024,0.01945909857749939,25.292411695426374,0.25647246837615967
1439,5,1.032606840133667,0.4953259825706482,0.5873124003410339,0.02130071073770523,27.572432092672337,0.16544610261917114
1440,5,1.2000402212142944,0.4009443521499634,0.6188151836395264,0.023672249168157578,26.140954298162665,0.058338653296232224
1441,5,0.8548954725265503,0.4012563228607178,0.5065810680389404,0.028282469138503075,17.911486637115893,0.20244279503822327
1442,5,0.8706967830657959,0.44578102231025696,0.5452666878700256,0.02806999161839485,19.425252963477945,0.1744583249092102
1443,5,1.0199774503707886,0.5660741925239563,0.6528175473213196,0.02797423116862774,23.336389242877026,0.1842513382434845
1444,5,0.9791333079338074,0.46877485513687134,0.5798824429512024,0.02709292061626911,21.403467391514337,0.38424253463745117
1445,5,1.1391832828521729,0.9796624183654785,0.8238397836685181,0.023444756865501404,35.1396172881957,0.5452215671539307
1446,5,0.7997180223464966,0.47884055972099304,1.0994001626968384,0.023594947531819344,46.59472801175865,-0.020948512479662895
1447,5,1.0302650928497314,0.7458851337432861,0.6943023204803467,0.020378228276968002,34.070789228770444,0.4249876141548157
1448,5,1.2429306507110596,1.4906487464904785,1.039573311805725,0.019743990153074265,52.65264537441318,0.7634400129318237
1449,5,1.112593173980713,0.467604398727417,1.5367807149887085,0.023270240053534508,66.04060428484009,0.05666328966617584
1450,5,0.9650999307632446,0.492343008518219,0.505267858505249,0.02361627109348774,21.394904238060604,0.4468732476234436
1451,5,0.9875802993774414,0.5045827627182007,0.4401586353778839,0.022435104474425316,19.61919258631662,0.6103701591491699
1452,5,1.1182963848114014,0.494873970746994,0.5502967834472656,0.02303233928978443,23.892353118093375,0.3938198685646057
1453,5,0.8709498643875122,0.5801604986190796,0.6662846803665161,0.02129518799483776,31.28803936964691,0.23954728245735168
1454,5,1.0413813591003418,0.7083374261856079,0.7074397206306458,0.019407572224736214,36.45173710748673,0.4110688269138336
1455,5,1.0407068729400635,0.6590664982795715,0.8939247131347656,0.019627772271633148,45.54387022447279,0.14674028754234314
1456,5,0.7681164741516113,0.6363743543624878,1.0393385887145996,0.019461799412965775,53.4040335459513,-0.2871679663658142
1457,5,0.8730713129043579,0.5870631337165833,1.0161222219467163,0.016781337559223175,60.55072894879266,-0.3786066770553589
1458,5,1.1890358924865723,0.6325389742851257,0.7838743925094604,0.015840929001569748,49.484117530719494,0.1754315197467804
1459,5,1.2504725456237793,0.4663648307323456,0.7805330157279968,0.01583878882229328,49.27984232161663,0.014186395332217216
1460,5,1.034415602684021,0.598461925983429,0.5814788937568665,0.014581757597625256,39.877147172681326,0.4255352020263672
1461,5,1.0064178705215454,0.4442509114742279,0.7067014575004578,0.013350668363273144,52.93378865170147,0.10548227280378342
1462,5,0.9451895952224731,0.5735211968421936,0.7644985914230347,0.012760001234710217,59.913676915909534,-0.1141592338681221
1463,5,0.9783569574356079,0.4151139259338379,0.7279928922653198,0.015379061922430992,47.33662533756447,-0.06033264473080635
1464,5,0.9918311238288879,0.5127158761024475,0.5583478212356567,0.01775730960071087,31.443266676687593,0.290000319480896
1465,5,0.9186533689498901,0.459606796503067,0.6124895811080933,0.021765077486634254,28.140932715916946,0.2100009322166443
1466,5,0.9563494324684143,0.8250298500061035,0.7258070111274719,0.022051656618714333,32.91394491022091,0.4814439117908478
1467,5,1.176041841506958,0.5348514318466187,1.0504462718963623,0.02574794553220272,40.79728499435338,-0.15489128232002258
1468,5,1.221829891204834,0.5617965459823608,0.5389407873153687,0.02421083115041256,22.260317457386627,0.5178825259208679
1469,5,0.99470454454422,0.4660903513431549,0.549259603023529,0.026412304490804672,20.79559559881461,0.4414192736148834
1470,5,0.921821117401123,0.3650182783603668,0.7091984748840332,0.026126492768526077,27.14480206613827,-0.44813525676727295
1471,5,0.9344632625579834,0.45705631375312805,0.48090338706970215,0.021551689133048058,22.313953402950183,0.33227869868278503
1472,5,0.9321188926696777,0.5103803277015686,0.5316706895828247,0.02011992409825325,26.425084259089363,0.40020740032196045
1473,5,1.114815592765808,0.5782670974731445,0.482905775308609,0.020890867337584496,23.115640318093416,0.612739086151123
1474,5,0.9616833925247192,0.33813098073005676,0.6251583099365234,0.02069537155330181,30.207638859075402,0.14806534349918365
1475,5,1.0606800317764282,0.6695184707641602,0.6664694547653198,0.01872183196246624,35.59851707362111,0.2615147829055786
1476,5,0.9843412637710571,0.3268362879753113,0.593625545501709,0.018012255430221558,32.95675812512099,0.4631272256374359
1477,5,0.9622035026550293,0.4438089430332184,0.5192416310310364,0.017718182876706123,29.30558029817363,0.1178067997097969
1478,5,0.8672008514404297,0.5048543214797974,0.6399344205856323,0.017847534269094467,35.85562077859514,0.09445753693580627
1479,5,0.9508403539657593,0.6784241795539856,0.632499098777771,0.018316447734832764,34.53175571674493,0.45996686816215515
1480,5,0.9284149408340454,0.6234210133552551,0.609664797782898,0.016815761104226112,36.25555774752758,0.5641671419143677
1481,5,1.0047506093978882,0.6545012593269348,1.0461088418960571,0.016888542100787163,61.941926997197626,-0.3398255705833435
1482,5,1.1659438610076904,0.6404033899307251,0.6346451640129089,0.015639806166291237,40.57883820713657,0.5197653770446777
1483,5,0.9231815338134766,0.8186537623405457,0.9883224368095398,0.017170269042253494,57.56010196330788,0.09873698651790619
1484,5,0.9199548363685608,0.32835492491722107,0.867581844329834,0.015812093392014503,54.86824690575026,0.0470828041434288
1485,5,0.9668763875961304,0.5403395295143127,0.6839487552642822,0.014373105950653553,47.585313683239264,-0.19163857400417328
1486,5,0.9599388837814331,0.44520261883735657,0.7788007855415344,0.013960236683487892,55.787076050271885,-0.24184885621070862
1487,5,0.9341689944267273,0.5015144944190979,0.7073158621788025,0.01303745899349451,54.252585763202944,-0.11325374245643616
1488,5,1.0288598537445068,0.33634108304977417,0.5562713146209717,0.012864603661000729,43.240454916408964,0.1636364609003067
1489,5,1.0620923042297363,0.8249093890190125,0.9139339327812195,0.01321403682231903,69.16387059233473,-0.07510225474834442
1490,5,1.0814411640167236,0.5528600215911865,0.9175287485122681,0.013267659582197666,69.15528265010609,0.15817080438137054
1491,5,1.1719603538513184,0.5835990309715271,0.7517129778862,0.01426487136632204,52.69679330308722,0.12578652799129486
1492,5,0.971700131893158,0.657121479511261,0.5936962366104126,0.014083411544561386,42.15571168476443,0.5474921464920044
1493,5,0.8821736574172974,0.5178310871124268,0.7929355502128601,0.014280000701546669,55.527696866777966,0.10463649779558182
1494,5,1.3023251295089722,0.9443629384040833,0.796940267086029,0.01497898530215025,53.203888715454404,0.5366407632827759
1495,5,0.9742827415466309,0.4873574376106262,1.1877973079681396,0.01816752180457115,65.38026048601063,-0.3058430850505829
1496,5,0.9017979502677917,0.5381447672843933,0.5393003821372986,0.015525457449257374,34.73652122006201,0.45043879747390747
1497,5,0.846274733543396,0.577255368232727,0.4229777157306671,0.01485572662204504,28.47236802964539,0.7144983410835266
1498,5,0.9080520868301392,0.46790811419487,0.4480937719345093,0.014149833470582962,31.667777070739486,0.6504452228546143
1499,5,1.2423484325408936,0.668541431427002,0.5576872229576111,0.01299118809401989,42.92811549809874,0.5672194957733154
1500,5,0.8934237360954285,0.6093782782554626,0.6184672117233276,0.013785744085907936,44.86280957119589,0.5348473787307739
1501,5,0.9781572222709656,0.32023337483406067,0.5545689463615417,0.015702642500400543,35.31691855987906,0.42621126770973206
1502,5,1.064017415046692,0.5935244560241699,0.754221498966217,0.016405761241912842,45.97296570666647,-0.299972802400589
1503,5,0.9410858154296875,0.37908077239990234,0.6597678065299988,0.014018842950463295,47.06292872110353,0.13484810292720795
1504,5,0.9076284170150757,0.873319149017334,0.7479830980300903,0.012292576022446156,60.848360560412935,0.5239405632019043
1505,5,0.9991899728775024,0.39295417070388794,0.9235360026359558,0.01371072605252266,67.35865038059256,0.09351025521755219
1506,5,0.8478214740753174,0.37455618381500244,0.5570167303085327,0.01284177415072918,43.37537195177228,-0.052866920828819275
1507,5,1.0790252685546875,0.735876202583313,0.8995028138160706,0.01244302000850439,72.28975065549122,-0.23092643916606903
1508,5,1.0601109266281128,0.5320284366607666,0.7248054146766663,0.01361566036939621,53.233217854479136,0.38214537501335144
1509,5,0.9396147131919861,0.5180003046989441,0.6866315007209778,0.014427075162529945,47.59325732940657,0.14499004185199738
1510,5,1.2051730155944824,0.882953941822052,0.6289312243461609,0.013689816929399967,45.94153651503412,0.7131830453872681
1511,5,0.7749771475791931,0.5910009741783142,1.1882197856903076,0.017761481925845146,66.89868506756191,-0.27114003896713257
1512,5,0.8765885829925537,0.8288151025772095,0.5460394024848938,0.014887847006320953,36.67685476973676,0.7533806562423706
1513,5,0.8879841566085815,0.5881337523460388,0.5817499160766602,0.014663370326161385,39.673683685035336,0.7122752070426941
1514,5,1.072115421295166,0.5225028991699219,0.7223817110061646,0.014161814004182816,51.00912289857802,0.15794774889945984
1515,5,0.9643146991729736,0.5563341379165649,0.6479931473731995,0.013320162892341614,48.64753926888996,0.2797207236289978
1516,5,0.9818414449691772,0.47072288393974304,0.5767322182655334,0.012446940876543522,46.33525811570259,0.37892985343933105
1517,5,0.9293078184127808,0.6354205012321472,0.552026629447937,0.012212605215609074,45.20138166280732,0.5359383821487427
1518,5,1.0783731937408447,0.818036675453186,0.7155203223228455,0.012043056078255177,59.413517438881804,0.5396082997322083
1519,5,0.7643626928329468,0.33528128266334534,0.7310617566108704,0.013103613629937172,55.790851077953796,0.45054906606674194
1520,5,1.1040387153625488,0.45405375957489014,0.6200979351997375,0.013314740732312202,46.572287637181276,-0.21658237278461456
1521,5,0.9048808813095093,0.6100623607635498,0.6409006118774414,0.012043873779475689,53.21382668171253,0.30250298976898193
1522,5,0.9104865789413452,0.5604773759841919,0.6361131072044373,0.013117482885718346,48.49353437289445,0.4118887782096863
1523,5,1.1787872314453125,0.7088503241539001,0.8889478445053101,0.013674931600689888,65.0056519815034,0.033193428069353104
1524,5,1.0387163162231445,0.4553164541721344,0.8186643719673157,0.01288159005343914,63.553052734258365,0.06130193546414375
1525,5,0.8877252340316772,0.49778875708580017,0.6034067869186401,0.012861311435699463,46.91642760813247,0.20076435804367065
1526,5,1.022702932357788,0.48250511288642883,0.5268036127090454,0.012869110330939293,40.93551140380929,0.4227622151374817
1527,5,0.9620890617370605,0.44242650270462036,0.5317412614822388,0.012733732350170612,41.7584763728063,0.3415036201477051
1528,5,1.1558291912078857,0.4404851794242859,0.682107150554657,0.013815060257911682,49.37417121753227,-0.19371119141578674
1529,5,0.820353627204895,0.6859840154647827,0.705877423286438,0.016126634553074837,43.770907126549204,0.27524328231811523
1530,5,0.9468640089035034,0.46652376651763916,0.7428455948829651,0.0145514365285635,51.04963990495431,0.21310463547706604
1531,5,1.0439221858978271,0.6074669361114502,0.5014227032661438,0.014424426481127739,34.76205476329907,0.5914579629898071
1532,5,1.0746004581451416,0.5797557830810547,0.6228120923042297,0.014908956363797188,41.774358788558736,0.45038866996765137
1533,5,0.8189722895622253,0.5988590121269226,0.8808610439300537,0.014858901500701904,59.28170692082747,-0.11689130961894989
1534,5,0.8990590572357178,0.603285551071167,0.696526050567627,0.013884004205465317,50.1675194173051,0.32860249280929565
1535,5,0.8172413110733032,0.44672995805740356,0.6984843015670776,0.014541692100465298,48.033220394257135,0.14033234119415283
1536,5,0.9164143800735474,0.4859393835067749,0.5305907130241394,0.014476905576884747,36.65083744632091,0.3551124930381775
1537,5,0.8480536341667175,0.5325450301170349,0.7936891317367554,0.016008852049708366,49.57814147274939,-0.2129206657409668
1538,5,1.059328317642212,0.748083233833313,0.5730463862419128,0.014899993315339088,38.459506263803426,0.6461672186851501
1539,5,1.1227118968963623,0.7494416832923889,1.0920944213867188,0.01584792509675026,68.91087727381178,-0.06365761905908585
1540,5,1.059877872467041,0.6849835515022278,0.6482678651809692,0.015064623206853867,43.03246462122136,0.5947287082672119
1541,5,1.0830739736557007,0.589206874370575,0.5561577081680298,0.016068190336227417,34.61234255572104,0.6281708478927612
1542,5,1.0300953388214111,0.7577588558197021,1.104088544845581,0.019242597743868828,57.37731254073381,-0.3333302140235901
1543,5,0.9713211059570312,0.7391530275344849,0.8418756127357483,0.02580178715288639,32.628577537954364,0.3676052391529083
1544,5,0.99733567237854,0.4270458519458771,0.7850844860076904,0.02641388587653637,29.722415311299812,0.17797692120075226
1545,5,1.0672730207443237,0.3587135374546051,0.5981343388557434,0.025533996522426605,23.42501841928269,-0.1524970829486847
1546,5,0.8994730710983276,0.3564218580722809,0.5380296111106873,0.022274622693657875,24.154375969020446,-0.13204163312911987
1547,5,0.9600806832313538,0.5276035070419312,0.5958863496780396,0.020865431055426598,28.558544901139907,0.13379845023155212
1548,5,1.0429680347442627,0.6981363892555237,0.6419724822044373,0.01806746982038021,35.53195265229051,0.4800347089767456
1549,5,0.9839099645614624,0.6027500629425049,0.8890761733055115,0.016510089859366417,53.85047452065353,0.0715840756893158
1550,5,1.2184723615646362,0.47176268696784973,0.5413573980331421,0.017796138301491737,30.419936553750176,0.5148490071296692
1551,5,0.8712473511695862,0.5375733971595764,0.626309335231781,0.019620826467871666,31.920639849566886,0.2351704239845276
1552,5,1.0403852462768555,0.5097932815551758,0.4799079895019531,0.020317716524004936,23.62017350399354,0.5812097191810608
1553,5,0.9958511590957642,0.6311643123626709,0.4752155542373657,0.024443259462714195,19.44157876989608,0.671965479850769
1554,5,1.021807074546814,0.4429919421672821,0.4969250559806824,0.027486901730298996,18.078612891933126,0.6217360496520996
1555,5,1.0480235815048218,0.6619767546653748,0.7997657656669617,0.02767873927950859,28.894587921461167,-0.008815103210508823
1556,5,1.2031328678131104,0.6558683514595032,0.6786054968833923,0.024883612990379333,27.271180320388332,0.46971404552459717
1557,5,1.0880805253982544,0.5247264504432678,0.7116784453392029,0.02100219950079918,33.88590063208008,0.2891383171081543
1558,5,0.9281843900680542,0.49040812253952026,0.7875229716300964,0.023807724937796593,33.07846397283611,-0.20276403427124023
1559,5,1.0658457279205322,0.4932554066181183,0.652647078037262,0.022847747430205345,28.565051326436002,0.11958175897598267
1560,5,0.9719932079315186,0.5232046842575073,0.5312532782554626,0.02114400640130043,25.12547850074377,0.4549362361431122
1561,5,0.938684344291687,0.487324982881546,0.5520778298377991,0.01826358772814274,30.228333997437478,0.4048285484313965
1562,5,1.009762167930603,0.8330056667327881,1.0072367191314697,0.02211095578968525,45.553739454417666,-0.10240539908409119
1563,5,1.0423316955566406,0.5430634021759033,0.7036342024803162,0.020094338804483414,35.01653920174385,0.5456925630569458
1564,5,0.9660568833351135,0.6719836592674255,0.7791071534156799,0.01925157941877842,40.46977842533384,0.19109424948692322
1565,5,1.0088250637054443,0.6555361151695251,0.9851438403129578,0.016892792657017708,58.317405553646175,-0.10126747936010361
1566,5,0.9231734275817871,0.6390036344528198,0.7683480381965637,0.01874130219221115,40.99758012097407,0.2956560552120209
1567,5,1.0005102157592773,0.4326173663139343,0.6945047378540039,0.021845931187272072,31.79103384975587,0.20464667677879333
1568,5,0.9878753423690796,0.5578564405441284,0.6710708141326904,0.020876523107290268,32.144759483361796,0.09949847310781479
1569,5,0.9791147708892822,0.38079747557640076,0.5269627571105957,0.019147522747516632,27.521197601341978,0.4201866686344147
