step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
1388,4,0.44680866599082947,0.33490949869155884,1.1748424768447876,0.004893589299172163,240.07786616738207,-0.1771322786808014
1389,4,0.6261239647865295,0.777993381023407,0.9620299935340881,0.004991369787603617,192.738673845274,-0.39926663041114807
1390,4,0.6859915256500244,0.5110338926315308,0.7653235793113708,0.0041029807180166245,186.5286804665578,0.35302138328552246
1391,4,0.5380606055259705,0.44706711173057556,0.4646969437599182,0.004417976830154657,105.18320073300404,0.536361813545227
1392,4,0.8310940265655518,0.5446741580963135,0.6490318775177002,0.004649970214813948,139.57764190617917,0.15460924804210663
1393,4,0.5120934844017029,0.5653127431869507,0.5990467667579651,0.005397962871938944,110.97645185224995,0.4179636240005493
1394,4,0.6900099515914917,0.7979167699813843,0.63221675157547,0.005581581499427557,113.26839026543098,0.6169203519821167
1395,4,0.5847479701042175,0.4625832140445709,0.8969623446464539,0.0057672178372740746,155.52773797606557,0.06246637552976608
1396,4,0.6033076047897339,0.4917241632938385,0.5509119629859924,0.005444380454719067,101.18910086610026,0.33471766114234924
1397,4,0.5856295824050903,0.5096868872642517,0.5727118253707886,0.0058029694482684135,98.69288998956971,0.3462828993797302
1398,4,0.8059470653533936,0.40475937724113464,0.7296444773674011,0.005347002297639847,136.45860554229878,-0.26362091302871704
1399,4,0.750196099281311,0.6127690672874451,0.6150379180908203,0.005123501643538475,120.04249454403472,0.3246549367904663
1400,4,0.5340266227722168,0.43205899000167847,0.8051440715789795,0.005276233423501253,152.59826602680786,-0.16259729862213135
1401,4,0.5108639001846313,0.6265656352043152,0.6739381551742554,0.004638959653675556,145.27786518692363,0.2309950441122055
1402,4,0.5766738057136536,0.42907512187957764,0.5351060628890991,0.004796626977622509,111.55882360365017,0.5400006771087646
1403,4,0.5864554643630981,0.660640299320221,0.42414429783821106,0.005211834330111742,81.38100157706229,0.7772629857063293
1404,4,0.5761198401451111,0.5212777256965637,0.8951020836830139,0.006007670890539885,148.99319553148405,-0.13507255911827087
1405,4,0.8611440062522888,0.6019617319107056,0.8079566955566406,0.005690041929483414,141.99485795880474,-0.029806142672896385
1406,4,0.44380509853363037,0.5555935502052307,0.8142634630203247,0.005951664876192808,136.81272046708332,0.011985456570982933
1407,4,0.5155567526817322,0.6165993809700012,0.7178705334663391,0.004953447729349136,144.9234094493341,0.2532862722873688
1408,5,0.3569677174091339,0.5562279224395752,0.5274267196655273,0.0041459170170128345,127.215937391227,0.5997691750526428
1409,5,0.3647594153881073,0.36373478174209595,0.6321094632148743,0.003776937024667859,167.36033963141375,0.10411770641803741
1410,5,0.5216108560562134,0.5826139450073242,0.6750850081443787,0.0037240481469780207,181.2771966152464,0.03775583952665329
1411,5,0.42192745208740234,0.5065653920173645,0.8533416390419006,0.00454431027173996,187.78243297968444,-0.22387373447418213
1412,5,0.49659550189971924,0.791239321231842,0.5030496120452881,0.004424619022756815,113.69331674840033,0.7854121923446655
1413,5,0.5042283535003662,0.4632572829723358,0.94954514503479,0.004847124218940735,195.89866117404736,-0.08316697180271149
1414,5,0.449124276638031,0.5740074515342712,0.4291605055332184,0.004952314775437117,86.65856775942488,0.6767492294311523
1415,5,0.431846022605896,0.5517392158508301,0.7604635953903198,0.005757499951869249,132.08225822797013,0.08777289092540741
1416,5,0.364967405796051,0.4096057713031769,0.40375712513923645,0.005601320881396532,72.08248441545648,0.6840251684188843
1417,5,0.4631108045578003,0.5360522866249084,0.5604978203773499,0.006056128069758415,92.55052302744791,0.32101622223854065
1418,5,0.6627789735794067,0.8204261064529419,0.9886089563369751,0.006138944998383522,161.03890108109633,-0.019209928810596466
1419,5,0.6207331418991089,0.8330302834510803,0.7062522172927856,0.006223818752914667,113.47570443982511,0.635202944278717
1420,5,0.5903815031051636,0.8459792733192444,0.6504347324371338,0.0056988513097167015,114.13435744991702,0.6999561786651611
1421,5,0.43306484818458557,0.5239588022232056,0.7119655609130859,0.006188814528286457,115.04070087397062,0.5451886653900146
1422,5,0.46633023023605347,0.6296253800392151,0.7875381112098694,0.006382775492966175,123.38489926172981,0.0769096240401268
1423,5,0.40403178334236145,1.0008689165115356,0.8507511019706726,0.005758045706897974,147.74997373700893,0.5350831151008606
1424,5,0.563683032989502,0.8216733336448669,0.880728006362915,0.005873683840036392,149.9447417240384,0.547919511795044
1425,5,0.4614797830581665,0.5749809145927429,0.6027963757514954,0.006852757651358843,87.96405861981214,0.6798512935638428
1426,5,0.514426589012146,0.4737299680709839,0.7357056736946106,0.007596520707011223,96.84771516723303,0.02525871992111206
1427,5,0.4782239496707916,0.7986876368522644,0.7859165668487549,0.006798149552196264,115.60742534633567,0.3233105540275574
1428,5,0.4368450343608856,0.7136757969856262,0.5545976161956787,0.005657933186739683,98.02123812551753,0.7365355491638184
1429,5,0.417269766330719,0.38186612725257874,0.7688378691673279,0.005492604803293943,139.97691381441678,0.1174984723329544
1430,5,0.4321252703666687,0.5443289279937744,0.40466436743736267,0.005499853286892176,73.57730221673386,0.6695888042449951
1431,5,0.3486659824848175,0.3439861834049225,0.4702264368534088,0.0059069180861115456,79.60605344418333,0.5167322754859924
1432,5,0.4315762519836426,0.4652189016342163,0.54267817735672,0.005577496252954006,97.29781119427945,0.12577590346336365
1433,5,0.397007554769516,0.6089268922805786,0.6311308145523071,0.004721274599432945,133.67805690186077,0.33340099453926086
1434,5,0.5536283254623413,0.4967876076698303,0.4067203402519226,0.003939964808523655,103.2294347837906,0.7473679184913635
1435,5,0.446968674659729,0.688732922077179,0.6816698908805847,0.004301156383007765,158.48526074838932,0.3747975826263428
1436,5,0.432815283536911,0.43303364515304565,0.6331729292869568,0.004846373572945595,130.64880776454845,0.4374987781047821
1437,5,0.41599637269973755,0.3802171051502228,0.5522229671478271,0.0049203913658857346,112.23151291918012,0.08239781856536865
1438,5,0.5360537171363831,0.6488288044929504,0.665493905544281,0.004397778306156397,151.32502350395063,0.2486092448234558
1439,5,0.46447306871414185,0.6454728841781616,0.46098974347114563,0.0044370489194989204,103.89557380025586,0.7462995648384094
1440,5,0.5770710110664368,0.4801486134529114,0.5721063613891602,0.004985586740076542,114.75206253865655,0.5160513520240784
1441,5,0.35995739698410034,0.37443703413009644,0.4608759582042694,0.0057419538497924805,80.2646573380115,0.44035604596138
1442,5,0.2891117036342621,0.38095512986183167,0.567962110042572,0.005756941623985767,98.65691666495457,-0.13057386875152588
1443,5,0.4366154968738556,0.5451334118843079,0.566400945186615,0.005276381503790617,107.34647310466569,0.2924988865852356
1444,5,0.5269432067871094,0.590030312538147,0.6543366312980652,0.004504073411226273,145.27663551556466,0.3375612497329712
1445,5,0.6381834745407104,0.8958402872085571,0.7242698669433594,0.0038735412526875734,186.9787410785519,0.5922539234161377
1446,5,0.35083767771720886,0.32773223519325256,0.7750641703605652,0.004919186234474182,157.55942820965646,0.5265976190567017
1447,5,0.5084799528121948,0.5076248645782471,0.5726219415664673,0.005069773178547621,112.94823681451385,0.11178901046514511
1448,5,0.5219118595123291,0.7499215006828308,0.7942484617233276,0.004988886881619692,159.20354190621916,0.24854901432991028
1449,5,0.5241825580596924,0.5902184247970581,0.9095090627670288,0.004930997733026743,184.4472684859164,0.0943627655506134
1450,5,0.45288515090942383,0.6076135039329529,0.5284192562103271,0.004241553135216236,124.58154816523079,0.6111194491386414
1451,5,0.45168817043304443,0.7032054662704468,0.38642826676368713,0.003597577568143606,107.41346348873552,0.8359507322311401
1452,5,0.5574451684951782,0.46083498001098633,0.6641432642936707,0.004325658082962036,153.53577457025733,0.41007697582244873
1453,5,0.4198026657104492,0.4134282171726227,0.5918004512786865,0.004538391716778278,130.39871571482482,0.0867718979716301
1454,5,0.5500717163085938,0.6201866865158081,0.5585095286369324,0.004235586151480675,131.8612132211474,0.47507625818252563
1455,5,0.43166086077690125,0.6429877281188965,0.8206575512886047,0.004007529933005571,204.77889498210862,0.1562117636203766
1456,5,0.37766462564468384,0.7304112911224365,0.8130742907524109,0.0038403163198381662,211.72065606998603,0.3043191730976105
1457,5,0.3925986588001251,0.4547082781791687,0.9525536894798279,0.004188484977930784,227.4220140453776,-0.251559853553772
1458,5,0.5764088034629822,0.48120102286338806,0.4589498043060303,0.0036191910039633512,126.81005335265188,0.520275890827179
1459,5,0.6010138988494873,0.8385187387466431,0.7403532266616821,0.003397159045562148,217.9330483890169,0.47899487614631653
1460,5,0.4855600595474243,0.5494784116744995,0.5486057996749878,0.0044016726315021515,124.63575681405594,0.7640531063079834
1461,5,0.5824874639511108,0.4425038993358612,0.7622212171554565,0.00505721615627408,150.7195250513131,-0.17118243873119354
1462,5,0.4163667559623718,0.4016382694244385,0.696111261844635,0.004709284286946058,147.81678476583517,-0.35855042934417725
1463,5,0.4087418019771576,0.32758834958076477,0.5773835182189941,0.004622075706720352,124.91866314078256,-0.246041402220726
1464,5,0.5262085795402527,0.5285014510154724,0.5069997310638428,0.004099425859749317,123.67578983239525,0.3742232024669647
1465,5,0.4407910704612732,0.6238399744033813,0.8648340702056885,0.0038957686629146338,221.99317901968533,-0.12048466503620148
1466,5,0.5117766857147217,0.6630567908287048,0.6085262298583984,0.0031814705580472946,191.27199788763605,0.5542440414428711
1467,5,0.44904008507728577,0.4572300314903259,0.6715089678764343,0.003979878965765238,168.72597726029562,0.3261857330799103
1468,5,0.5959177017211914,0.48907068371772766,0.6592865586280823,0.004274758975952864,154.22777338718242,0.030388429760932922
1469,5,0.44319313764572144,0.7251627445220947,0.7589995861053467,0.004166000988334417,182.18900769123377,0.2664143443107605
1470,5,0.5350347757339478,0.5887432098388672,0.9556846618652344,0.0038107214495539665,250.78838076110085,-0.047845229506492615
1471,5,0.4342946410179138,0.3732064664363861,0.7213879823684692,0.004262601491063833,169.23655281423686,-0.0785057544708252
1472,5,0.4033483862876892,0.36285239458084106,0.2694506347179413,0.004014160018414259,67.12503574393733,0.7323253154754639
1473,5,0.5705665349960327,0.5762364268302917,0.7059338688850403,0.0037994030863046646,185.80125689470822,-0.08281732350587845
1474,5,0.4421384036540985,0.46761107444763184,0.4448467493057251,0.0037901652976870537,117.36869354410284,0.6546930074691772
1475,5,0.4212599992752075,0.3611568510532379,0.40965965390205383,0.0041473014280200005,98.77740044027449,0.5366898775100708
1476,5,0.4703492224216461,0.5989606380462646,0.7336030006408691,0.004516566172242165,162.42494245948038,-0.11322484910488129
1477,5,0.518317461013794,0.5312480330467224,0.6658373475074768,0.004259005654603243,156.33633798720663,0.3105611205101013
1478,5,0.4403325915336609,0.6521772742271423,0.3958969712257385,0.0037452606484293938,105.70611991765145,0.7949153184890747
1479,5,0.44146448373794556,0.29785823822021484,0.6737337112426758,0.0040016635321080685,168.3634083267751,0.15478920936584473
1480,5,0.4271118938922882,0.5726215243339539,0.5382148027420044,0.0038629123009741306,139.32876565856284,0.37212660908699036
1481,5,0.4991026818752289,0.8350498080253601,1.1292338371276855,0.003793112002313137,297.70643114125016,-0.26137852668762207
1482,5,0.4721040725708008,0.49337440729141235,0.7919663190841675,0.003779870457947254,209.52207963080912,0.3804876208305359
1483,5,0.5375673770904541,0.4907503128051758,0.6819263100624084,0.004290359560400248,158.94386017352625,0.03971249610185623
1484,5,0.36913198232650757,0.4594939649105072,0.6806382536888123,0.003775089979171753,180.29722667382433,-0.02505112811923027
1485,5,0.3660360276699066,0.3771462142467499,0.6257153749465942,0.004258779808878899,146.9236267256819,-0.11005938053131104
1486,5,0.508740246295929,0.7137678861618042,0.8192726969718933,0.003953997977077961,207.2010915841042,-0.036226555705070496
1487,5,0.493228942155838,0.42833206057548523,0.7402365803718567,0.0035774323623627424,206.9183999562641,0.23710931837558746
1488,5,0.45963677763938904,0.5331566333770752,0.4961414039134979,0.0032881845254451036,150.88611970349746,0.4851118326187134
1489,5,0.5549947023391724,0.995248019695282,0.6745905876159668,0.003676894586533308,183.4674809788311,0.7723960280418396
1490,5,0.5078263878822327,0.31095051765441895,0.9547252655029297,0.005307997576892376,179.86542979205424,0.28388363122940063
1491,5,0.41677746176719666,0.6398668885231018,0.7252264022827148,0.005082716234028339,142.6848104223068,-0.0498410165309906
1492,5,0.5120898485183716,0.8042089939117432,0.6540023684501648,0.004171405453234911,156.7822585893654,0.610647976398468
1493,5,0.45199620723724365,0.5235218405723572,1.0949982404708862,0.003948370460420847,277.329154254227,-0.33037999272346497
1494,5,0.7251882553100586,0.6616327166557312,0.7975754141807556,0.0036365194246172905,219.32384267813802,0.1092824712395668
1495,5,0.47571298480033875,0.48401254415512085,0.5524519681930542,0.004382618702948093,126.05522077962922,0.5727336406707764
1496,5,0.522038459777832,0.631027102470398,0.9831604361534119,0.004611807409673929,213.1833246312696,-0.5470103621482849
1497,5,0.3876394033432007,0.5230822563171387,0.48333480954170227,0.004334180150181055,111.5170096290325,0.6637770533561707
1498,5,0.5648571252822876,0.6201598644256592,0.7024023532867432,0.004180729854851961,168.00950496037615,0.2540799677371979
1499,5,0.5199384689331055,0.5584728121757507,0.651473879814148,0.003716104431077838,175.3109719861105,0.3927786350250244
1500,5,0.4398669898509979,0.30786603689193726,0.6499395966529846,0.0040832096710801125,159.1737013301742,-0.04579715430736542
1501,5,0.5504600405693054,0.5101876258850098,0.589558482170105,0.003532824572175741,166.88020311379822,0.023854728788137436
1502,5,0.45050740242004395,0.6443453431129456,0.7807708978652954,0.003536299103870988,220.78757337314295,0.10018524527549744
1503,5,0.388002872467041,0.2864203155040741,0.7164104580879211,0.00390479969792068,183.46919522387086,-0.04341929778456688
1504,5,0.5031403303146362,0.3990059196949005,0.5977437496185303,0.0038461373187601566,155.41404273397586,-0.5077521800994873
1505,5,0.35714495182037354,0.4033403694629669,0.4553568661212921,0.0033684424124658108,135.18321240586562,0.3558554947376251
1506,5,0.505618691444397,0.67324298620224,0.8372242450714111,0.0031665978021919727,264.3923533616648,-0.15652063488960266
1507,5,0.3381900191307068,0.42790132761001587,0.8735613226890564,0.0032805188093334436,266.28755189687575,-0.2199963629245758
1508,5,0.483307421207428,0.4221247434616089,0.44169825315475464,0.003416993422433734,129.26517512584428,0.4600389301776886
1509,5,0.47287923097610474,0.45088014006614685,0.5821441411972046,0.0036971347872167826,157.45818713724663,0.11188728362321854
1510,5,0.6585510969161987,0.662486732006073,0.566814124584198,0.0036247815005481243,156.37194255667183,0.5371628999710083
1511,5,0.42910802364349365,0.6014611721038818,0.9734214544296265,0.004244315437972546,229.34710406317427,-0.18434131145477295
1512,5,0.5051361918449402,0.6756982207298279,0.8437404036521912,0.004527173470705748,186.3724483083833,0.1309352070093155
1513,5,0.42997556924819946,0.40950730443000793,0.7210158109664917,0.0041665006428956985,173.05068995870576,0.18865054845809937
1514,5,0.6224652528762817,0.9880746603012085,0.9450147151947021,0.004061052575707436,232.70191596327228,0.31008416414260864
1515,5,0.5101181268692017,0.5085762739181519,1.146569848060608,0.004140084143728018,276.94360990164733,-0.07928301393985748
1516,5,0.5501285195350647,0.7232756018638611,0.8865366578102112,0.004277708008885384,207.24571568904506,-0.005668203346431255
1517,5,0.5570899248123169,0.5894098877906799,0.5985245108604431,0.004730591084808111,126.5221407072265,0.6008596420288086
1518,5,0.5206358432769775,0.7176232933998108,0.9310912489891052,0.00472041592001915,197.24771392291382,-0.005371355451643467
1519,5,0.36879992485046387,0.39138802886009216,0.5690152049064636,0.004223780706524849,134.71703301912794,0.6130779981613159
1520,5,0.5161910057067871,0.5554802417755127,0.6168347597122192,0.004098081961274147,150.51791680624106,0.18687833845615387
1521,5,0.42100784182548523,0.43942007422447205,0.6057513356208801,0.0038252854719758034,158.35454374807816,0.27595198154449463
1522,5,0.43094712495803833,0.6380008459091187,0.4933321475982666,0.004232239909470081,116.56526051237883,0.6362724900245667
1523,5,0.5478848814964294,0.6461153626441956,0.7232221364974976,0.004617735743522644,156.61834645084883,0.3656523525714874
1524,5,0.4437640607357025,0.4147486388683319,0.9099118709564209,0.005065674893558025,179.62302952239352,-0.4449252486228943
1525,5,0.4836615324020386,0.8163022994995117,0.9000385403633118,0.004639939870685339,193.97633707489666,0.04178949445486069
1526,5,0.5223450660705566,0.5945520997047424,0.6878055334091187,0.0042084078304469585,163.43604544050797,0.5632873177528381
1527,5,0.40921586751937866,0.5269653797149658,0.40916842222213745,0.003946858923882246,103.66938117455372,0.7401110529899597
1528,5,0.46396350860595703,0.3930027186870575,0.706409752368927,0.003816145472228527,185.11080290563518,-0.16144677996635437
1529,5,0.49071577191352844,0.7156059741973877,0.6502959132194519,0.0036741713993251324,176.99117502762596,0.43319353461265564
1530,5,0.4987560212612152,0.583114504814148,0.9086346626281738,0.0036883270367980003,246.3541474394309,0.0317501574754715
1531,5,0.4763544201850891,0.4273281395435333,0.5817766189575195,0.0037331068888306618,155.84247552572813,0.36954599618911743
1532,5,0.743557333946228,0.48175254464149475,0.620520293712616,0.003844269085675478,161.41437549853097,0.07201144844293594
1533,5,0.3793906569480896,0.43571731448173523,0.5471653342247009,0.003885595127940178,140.81892636991307,0.29190224409103394
1534,5,0.4989420175552368,0.48093852400779724,0.587678849697113,0.00375350727699697,156.5679260297828,0.18082502484321594
1535,5,0.5166676640510559,0.5166443586349487,0.5551139712333679,0.003524187719449401,157.5154377191053,0.3824775815010071
1536,5,0.49696314334869385,0.5390079021453857,0.5152815580368042,0.0037130776327103376,138.77478711929803,0.5241678953170776
1537,5,0.3162563443183899,0.44205957651138306,0.4568456709384918,0.004078725818544626,112.00695787428629,0.5817643404006958
1538,5,0.4787583649158478,0.6733762621879578,0.49491798877716064,0.004200099501758814,117.83482476305886,0.678444504737854
1539,5,0.6206377744674683,0.5994113683700562,0.8332121968269348,0.004551414866000414,183.06663342230667,0.1467769891023636
1540,5,0.4145296812057495,0.7351099252700806,0.9396013021469116,0.004604893736541271,204.04407916970627,0.01909748464822769
1541,5,0.6946096420288086,0.5796478390693665,0.9092780947685242,0.004265418276190758,213.17442649037392,0.05819178745150566
1542,5,0.6015751361846924,0.832152247428894,0.8894050717353821,0.0045058815740048885,197.3875826800452,0.2461129128932953
1543,5,0.5432796478271484,0.7494420409202576,1.023884654045105,0.004749493207782507,215.57766465848826,0.16499722003936768
1544,5,0.544131875038147,0.7278643846511841,0.7436162829399109,0.004737470764666796,156.96482783302457,0.49357709288597107
1545,5,0.6286397576332092,0.6173243522644043,1.0124229192733765,0.005572300869971514,181.6884879151459,-0.12699420750141144
1546,5,0.5060557126998901,0.6325634717941284,0.6972627639770508,0.005660146474838257,123.18811307740505,0.377788782119751
1547,5,0.548858642578125,0.7117009162902832,0.9303861856460571,0.005520167760550976,168.54309977586513,0.04557615891098976
1548,5,0.4934939742088318,0.9201304316520691,1.1470775604248047,0.005167722702026367,221.96964244521337,0.028533875942230225
1549,5,0.5006147027015686,1.0288811922073364,1.3253504037857056,0.004580100532621145,289.37146561436305,0.07852619141340256
1550,5,0.6592906713485718,0.9105222821235657,0.5175310373306274,0.003775005228817463,137.09412463323827,0.8645257353782654
1551,5,0.3242819011211395,0.4888181984424591,0.8689110279083252,0.005093968939036131,170.57642838174402,0.3516083061695099
1552,5,0.4275658130645752,0.40811651945114136,0.5357939600944519,0.004937783349305391,108.50900539607984,0.2968173623085022
1553,5,0.33268672227859497,0.44249075651168823,0.3341637849807739,0.004524424206465483,73.85774846294207,0.6940991878509521
1554,5,0.5108096599578857,0.5826225876808167,0.5819476246833801,0.0043506864458322525,133.7599553378198,0.38126465678215027
1555,5,0.5815979242324829,0.4998447299003601,0.5543968677520752,0.004010676871985197,138.23025026637484,0.484062135219574
1556,5,0.5303785800933838,0.6395167708396912,0.6330111026763916,0.004234351217746735,149.49423657238376,0.4037478566169739
1557,5,0.4849458634853363,0.35365891456604004,0.5669742226600647,0.004248212557286024,133.46183012609822,0.46999096870422363
1558,5,0.4435442090034485,0.5166336894035339,0.623249351978302,0.0043526748195290565,143.1876668530307,0.009701472707092762
1559,5,0.5178741216659546,0.28575876355171204,0.6332685947418213,0.004215069580823183,150.23917935374791,-0.17767326533794403
1560,5,0.45213058590888977,0.5423377156257629,0.6044571995735168,0.004024045076221228,150.21133911877828,0.03361675515770912
1561,5,0.46957001090049744,0.3821135461330414,0.5961562991142273,0.003907767590135336,152.55674380921434,0.2044510841369629
1562,5,0.41145750880241394,0.8127429485321045,0.7912067174911499,0.003825719468295574,206.81252874080872,0.29069042205810547
1563,5,0.5819079875946045,0.6477801203727722,1.1140620708465576,0.0046926881186664104,237.40381689017016,-0.15286868810653687
1564,5,0.4343568682670593,0.5893930196762085,0.5457236766815186,0.004645888227969408,117.46379807334272,0.614448070526123
1565,5,0.6213750839233398,1.1300866603851318,1.5550942420959473,0.004797339905053377,324.15761085802086,-0.595916748046875
1566,5,0.5596691370010376,0.7845157384872437,1.3241641521453857,0.004354482050985098,304.0922287981013,0.07847651094198227
1567,5,0.5004959106445312,0.7330870628356934,0.9609115719795227,0.0041855573654174805,229.57792429722878,0.1995510756969452
1568,5,0.42453324794769287,0.6142142415046692,1.0145612955093384,0.004670888185501099,217.20950175143082,-0.1273213028907776
1569,5,0.36066633462905884,0.5350521802902222,0.7212795615196228,0.004585967864841223,157.2796807080538,0.21801552176475525
1570,5,0.43088415265083313,0.5128726363182068,0.5919179320335388,0.004140227101743221,142.96750334886576,0.3625044822692871
1571,5,0.473701536655426,0.6203795671463013,0.6236424446105957,0.0031891977414488792,195.548377733163,0.40697532892227173
1572,5,0.2847922444343567,0.3019268214702606,0.5894747376441956,0.004404182080179453,133.84431590534442,0.34314942359924316
1573,5,0.5205711126327515,0.5490655303001404,0.5592546463012695,0.004526864271610975,123.54128879199808,0.2408858835697174
1574,5,0.42172151803970337,0.644912838935852,0.6545344591140747,0.00482956925407052,135.52646720251738,0.408035546541214
1575,5,0.49809396266937256,0.5678129196166992,0.9247118234634399,0.005200588144361973,177.80908577925604,-0.15943607687950134
1576,5,0.45799317955970764,0.4837552309036255,0.6930309534072876,0.0044426219537854195,155.9959322707568,0.1385941505432129
1577,5,0.3863036036491394,0.4189770519733429,0.5613641142845154,0.003922928124666214,143.09824101920796,0.23295363783836365
1578,5,0.5431119203567505,0.6179512739181519,0.5907474756240845,0.003787267953157425,155.9824873578278,0.4025048017501831
1579,5,0.47823432087898254,0.5380875468254089,0.7555301785469055,0.004505337681621313,167.69668156705552,0.151236891746521
1580,5,0.5203373432159424,0.7930320501327515,0.5855706334114075,0.004615884739905596,126.85989066169438,0.6743815541267395
1581,5,0.37881648540496826,0.5434650778770447,0.8125594854354858,0.00482948636636138,168.24966959119558,0.3062765598297119
1582,5,0.466216504573822,0.4647536277770996,0.49871188402175903,0.00433758832514286,114.97446199100366,0.5199134945869446
1583,5,0.5343169569969177,0.5352057814598083,0.5190451741218567,0.004126866348087788,125.77222772488378,0.4684298038482666
1584,5,0.5514218807220459,0.5608071684837341,0.7725440859794617,0.004405743908137083,175.34929448637038,0.0068724071606993675
1585,5,0.3855375647544861,0.6281092762947083,0.7214160561561584,0.004649952985346317,155.14480650225954,0.26768746972084045
1586,5,0.505480945110321,0.40752527117729187,0.6204124689102173,0.00469365157186985,132.18119398305876,0.3431774377822876
1587,5,0.5403951406478882,0.7633708715438843,0.6503497362136841,0.004893005825579166,132.91415530589617,0.523729681968689
1588,5,0.4152558445930481,0.41622406244277954,0.6318114995956421,0.005465430207550526,115.6014212244062,0.5614643096923828
1589,5,0.4346786439418793,0.48879575729370117,0.5485808253288269,0.005334625486284494,102.83399026590472,0.27334409952163696
1590,5,0.4364873766899109,0.4510000944137573,0.47231996059417725,0.005403223447501659,87.41447863174498,0.4972538352012634
1591,5,0.510842502117157,0.7213262319564819,0.7084734439849854,0.005087260622531176,139.26423207948073,0.3408629298210144
1592,5,0.5691044926643372,0.6217970252037048,0.6132038831710815,0.004886636510491371,125.48588008429982,0.5918641686439514
1593,5,0.6818420886993408,1.0069644451141357,0.7951754331588745,0.004873322788625956,163.16904659276142,0.6135371923446655
1594,5,0.5547922253608704,1.1376115083694458,0.8009049892425537,0.005277752410620451,151.75114839242707,0.7274720668792725
1595,5,0.5542780160903931,0.4997830390930176,1.1998471021652222,0.006451658438891172,185.9749882189108,0.09173191338777542
1596,5,0.642464816570282,0.7919991612434387,0.9046740531921387,0.006551649887114763,138.08339407320526,0.07403553277254105
1597,5,0.4844459593296051,0.8568812012672424,0.5117389559745789,0.005588478408753872,91.57035574709991,0.8101620078086853
1598,5,0.7030327320098877,0.7708036303520203,0.6507804989814758,0.005561268888413906,117.02014630820715,0.6850008368492126
1599,5,0.4418109953403473,0.8852928280830383,0.45714643597602844,0.005391757935285568,84.78615721679579,0.856478214263916
1600,5,0.4604792892932892,0.8131780624389648,1.1388994455337524,0.005678793415427208,200.5530686218975,0.10272946953773499
1601,5,0.48017966747283936,0.6405684947967529,0.7029097080230713,0.004790226463228464,146.73830421564912,0.5543373227119446
1602,5,0.5794687271118164,0.7364285588264465,0.6985217332839966,0.005228262394666672,133.60494951373437,0.4925695061683655
1603,5,0.5770577192306519,0.5338737368583679,0.5941871404647827,0.0051436531357467175,115.51850888532417,0.6031769514083862
1604,5,0.31758028268814087,0.514352560043335,0.6995298862457275,0.006096092518419027,114.75053636934385,0.10968305170536041
1605,5,0.46776074171066284,0.44249361753463745,0.6180423498153687,0.005703686736524105,108.35839665907231,0.1721959412097931
1606,5,0.5753329992294312,0.7273463010787964,0.8496342897415161,0.005639708135277033,150.65217372277732,0.004590274766087532
1607,5,0.47983455657958984,0.6619530916213989,0.7495198249816895,0.004790924955159426,156.4457452364223,0.4210389256477356
1608,5,0.7007076740264893,0.4724542796611786,0.5787532329559326,0.0041015734896063805,141.10517205714493,0.5218983292579651
1609,5,0.5242069363594055,0.5170993804931641,0.4996388554573059,0.004136895760893822,120.77627388642576,0.4931643605232239
1610,5,0.4274738132953644,0.3882042169570923,0.7627193927764893,0.004344929475337267,175.54241032123647,-0.40760791301727295
1611,5,0.4552417993545532,0.44527366757392883,0.4477912485599518,0.003706964198499918,120.7972951940452,0.42941296100616455
1612,5,0.5877100825309753,0.5767955183982849,0.5820898413658142,0.003857112955302,150.91335102480514,0.3740446865558624
1613,5,0.4998951852321625,0.5222315788269043,0.4772874116897583,0.0046966238878667355,101.62351150212034,0.6268084645271301
1614,5,0.488557368516922,0.5750811100006104,0.7959421873092651,0.004967896733433008,160.2171361479244,-0.050078384578228
1615,5,0.5913280844688416,0.5509573817253113,0.6223537921905518,0.004702666774392128,132.3406105615463,0.3896980881690979
1616,5,0.5011687278747559,0.40472322702407837,0.5330800414085388,0.004797725006937981,111.11100378568025,0.41074585914611816
1617,5,0.48546910285949707,0.662066638469696,0.6448085904121399,0.00486285425722599,132.59878999128594,0.3477374017238617
1618,5,0.4557061493396759,0.5462430119514465,0.7053588628768921,0.005150448065251112,136.9509708554846,0.3306829035282135
1619,5,0.46808120608329773,0.5739242434501648,0.766981840133667,0.005248621106147766,146.1301596404612,0.06301289796829224
1620,5,0.3159607946872711,0.328717976808548,0.5975474119186401,0.005087448284029961,117.45523070856657,0.21303385496139526
1621,5,0.46825331449508667,0.44907084107398987,0.4983159005641937,0.004578293301165104,108.84315787225343,0.20797443389892578
1622,5,0.5636434555053711,0.6675699949264526,0.6005613207817078,0.004209963139146566,142.65239407855057,0.47807466983795166
1623,5,0.4245927333831787,0.6658918857574463,0.9582013487815857,0.004606671631336212,208.00296297733937,-0.03271797299385071
1624,5,0.43222784996032715,0.7860355377197266,0.6356487274169922,0.004359752871096134,145.7992565659293,0.627814531326294
1625,5,0.454636812210083,0.39924558997154236,0.5946017503738403,0.004210479557514191,141.21948396891992,0.6750622987747192
1626,5,0.4404452443122864,0.9459647536277771,0.9840794801712036,0.00428064726293087,229.89034595142624,0.1136355996131897
1627,5,0.6026585102081299,0.5171751379966736,0.9247376322746277,0.004697930533438921,196.83935845635264,0.31394243240356445
