step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
246,1,1.3747127056121826,1.0095298290252686,1.2386608123779297,0.013687975704669952,90.49262207232977,-0.035481031984090805
247,1,1.4252036809921265,1.4903210401535034,0.8572271466255188,0.011865193955600262,72.24720892328233,0.8326120972633362
248,1,1.2048016786575317,1.7491663694381714,1.1263115406036377,0.010844381526112556,103.86129793493097,0.7695320844650269
249,1,1.1237561702728271,1.5387704372406006,1.3734941482543945,0.011751096695661545,116.88220970571051,0.6577791571617126
250,1,1.2294610738754272,1.2788002490997314,1.2894811630249023,0.012437835335731506,103.67408220307205,0.5946757793426514
251,1,1.2904475927352905,0.6972920298576355,1.1925361156463623,0.01367928460240364,87.17825166360068,0.3921753168106079
252,1,1.0462371110916138,0.8586453795433044,0.8735769987106323,0.013456488959491253,64.91864269650168,0.3844420909881592
253,1,1.114310383796692,0.8152011036872864,1.2123967409133911,0.013315834105014801,91.0492524427589,-0.0486316904425621
254,1,1.2378261089324951,1.3467587232589722,1.071535587310791,0.012077532708644867,88.72139808355115,0.6057696342468262
255,1,1.3261221647262573,1.5653862953186035,1.7242761850357056,0.011866027489304543,145.31199987442164,0.306201308965683
256,1,1.3620035648345947,1.3378576040267944,1.555821180343628,0.012023461051285267,129.39877907928317,0.4344528019428253
257,1,1.2790814638137817,0.9780433177947998,1.1064746379852295,0.013933563604950905,79.41074296255944,0.5816454887390137
258,1,1.209458827972412,0.8017376065254211,0.7695916891098022,0.014867130666971207,51.76464150002568,0.6421610713005066
259,1,1.2533633708953857,1.0820432901382446,1.4320704936981201,0.015557105652987957,92.05250164403628,-0.1367267519235611
260,1,1.1748828887939453,0.8674432635307312,0.7451009750366211,0.01463842112571001,50.90036477554073,0.7287896871566772
261,1,1.221701979637146,1.015128254890442,0.8793781995773315,0.015101988799870014,58.22929756012668,0.5732886791229248
262,1,1.2069456577301025,1.1134103536605835,1.3419138193130493,0.015085387974977493,88.95454472492952,0.20766803622245789
263,1,1.41225266456604,1.1644752025604248,0.852421760559082,0.014745027758181095,57.81079388515403,0.7207893133163452
264,1,1.1345388889312744,0.5987845063209534,1.0428884029388428,0.015817537903785706,65.93241054849896,0.4495600461959839
265,1,1.328866720199585,1.1060218811035156,1.058631181716919,0.01542995497584343,68.60883154709609,0.34814220666885376
266,1,1.1623728275299072,1.1383161544799805,1.0422275066375732,0.015067432075738907,69.1708780499986,0.569025993347168
267,1,1.187463641166687,0.9326980113983154,1.241698980331421,0.013995290733873844,88.72262848574088,0.2938072383403778
268,1,1.121709942817688,1.0726248025894165,0.9243975877761841,0.013412612490355968,68.92002497208139,0.582716166973114
269,1,1.2156269550323486,1.1836363077163696,1.3878313302993774,0.013228410854935646,104.91292911283931,0.246315598487854
270,1,1.206807255744934,1.0965579748153687,0.8756592273712158,0.012934341095387936,67.70033517080002,0.7075347900390625
271,1,1.1212246417999268,0.8356612920761108,1.3004026412963867,0.014366346411406994,90.51728282591436,0.11443319171667099
272,1,1.2726188898086548,0.8073331117630005,1.294925332069397,0.014320543967187405,90.42431174656866,-0.24213433265686035
273,1,1.217586636543274,0.8441478610038757,0.890167236328125,0.013404912315309048,66.40604693187822,0.4196386933326721
274,1,1.3225637674331665,1.3334301710128784,1.045252799987793,0.012725328095257282,82.1395560227133,0.6210259199142456
275,1,1.149350643157959,0.7414293885231018,0.8797734379768372,0.013180829584598541,66.7464390105483,0.785799503326416
276,1,1.145249843597412,0.953302264213562,0.7884091734886169,0.013468078337609768,58.53909917400577,0.5920392274856567
277,1,1.3449792861938477,1.2908422946929932,1.4225997924804688,0.014403724111616611,98.76610947672492,0.22399060428142548
278,1,1.2634665966033936,1.2426154613494873,0.9805053472518921,0.01377200148999691,71.19555919043921,0.7010434865951538
279,1,1.2606408596038818,1.1558014154434204,1.314562439918518,0.014090959914028645,93.29119151135822,0.401017427444458
280,1,1.1506924629211426,1.0565160512924194,1.512404203414917,0.014038827270269394,107.73009556273963,0.0674527958035469
281,1,1.2252655029296875,0.9944605231285095,1.531830072402954,0.014088975265622139,108.72544266158961,-0.11484457552433014
282,1,1.118368148803711,0.6581513285636902,1.0121806859970093,0.012523406185209751,80.82311401768659,0.30374446511268616
283,1,1.1794612407684326,0.9042520523071289,0.8489645719528198,0.011977232992649078,70.88152768455488,0.44535624980926514
284,1,1.2337403297424316,1.5183392763137817,1.4083235263824463,0.011926515027880669,118.08340685356971,0.41503381729125977
285,1,1.2029469013214111,1.1119898557662964,1.1460764408111572,0.012177360244095325,94.11534337804268,0.6599188446998596
286,1,1.0546934604644775,1.452825903892517,1.0786176919937134,0.01250277180224657,86.27028542582062,0.6758807897567749
287,1,1.0079302787780762,1.0059137344360352,1.1981513500213623,0.013451889157295227,89.06937427235498,0.5771791338920593
288,1,1.000999927520752,1.5962454080581665,2.144284963607788,0.013835545629262924,154.98376580628016,-0.3232567608356476
289,1,1.2293809652328491,1.3943530321121216,1.5401877164840698,0.011690645478665829,131.74531032480172,0.4762577712535858
290,1,1.1496777534484863,1.4062371253967285,1.2719955444335938,0.011072005145251751,114.88393725856344,0.5874544382095337
291,1,1.1872695684432983,1.6836246252059937,0.9040473103523254,0.010865558870136738,83.20301984990749,0.8436465859413147
292,1,1.2091351747512817,1.2360482215881348,1.1256580352783203,0.01275378093123436,88.26073157031833,0.7436906695365906
293,1,1.2600221633911133,0.9963831305503845,1.3440051078796387,0.014487911947071552,92.76734375455001,0.28997161984443665
294,1,1.183990240097046,0.7159165143966675,1.2334620952606201,0.013333733193576336,92.5068829076956,-0.011294142343103886
295,1,1.1819075345993042,0.9249098896980286,0.7839054465293884,0.011911815032362938,65.80906808908749,0.5689630508422852
296,1,1.3120975494384766,1.6649366617202759,1.4316810369491577,0.011632873676717281,123.07200067121923,0.5122884511947632
297,1,1.3003926277160645,1.2942558526992798,1.4099407196044922,0.010985948145389557,128.3403763557903,0.570614218711853
298,1,1.0616779327392578,1.2058079242706299,1.5006057024002075,0.011527369730174541,130.17763267123783,0.281058669090271
299,1,1.2256006002426147,0.8940104246139526,1.5496881008148193,0.011941824108362198,129.7697978761602,-0.06878708302974701
300,1,1.260703206062317,1.2029225826263428,1.282102346420288,0.012224865145981312,104.87660445414029,0.2801174819469452
301,1,1.2034634351730347,0.8007016777992249,1.270755410194397,0.011861086823046207,107.13650689457114,0.24570977687835693
302,1,1.3562313318252563,1.0907303094863892,1.3665825128555298,0.012696453370153904,107.63498065278716,-0.02102966234087944
303,1,1.0610581636428833,1.130173921585083,1.1713612079620361,0.01291361078619957,90.70748897077172,0.4441004693508148
304,1,1.222174882888794,0.9103282690048218,1.3670563697814941,0.013205939903855324,103.51829402028383,0.11525095254182816
305,1,1.072538137435913,0.9933040738105774,0.8247147798538208,0.012672957964241505,65.07673916230662,0.6277123689651489
306,1,1.0138325691223145,0.6972401738166809,1.0251573324203491,0.012877782806754112,79.60666426853206,0.30455276370048523
307,1,1.1676119565963745,1.1348179578781128,1.3372325897216797,0.012165787629783154,109.91746941628266,-0.008995888754725456
308,1,1.3085429668426514,1.3558106422424316,1.2104865312576294,0.011473589576780796,105.50198986612713,0.5396978855133057
309,1,1.1278362274169922,1.0185580253601074,1.1477657556533813,0.012408512644469738,92.49825410500918,0.5642101764678955
310,1,1.265419840812683,1.231675148010254,1.4012598991394043,0.01354464702308178,103.45488492623554,0.23552803695201874
311,1,1.2107481956481934,0.8494131565093994,1.0008082389831543,0.01412252988666296,70.86607336043225,0.5911434292793274
312,1,1.055873990058899,0.9790955781936646,0.9883056282997131,0.015210125595331192,64.97682232177475,0.4228805899620056
313,1,1.2206238508224487,0.8697664141654968,0.9258226752281189,0.015236584469676018,60.76313737312317,0.503751814365387
314,1,1.2476606369018555,1.1510664224624634,1.516240119934082,0.015732523053884506,96.37615751401732,-0.10864225029945374
315,1,1.112058401107788,0.925721287727356,1.5399240255355835,0.014723346568644047,104.59062539593562,-0.0888974592089653
316,1,1.3075138330459595,1.2573280334472656,1.468699336051941,0.013920518569648266,105.50607929608552,0.12060628086328506
317,1,1.0019258260726929,0.8207277655601501,1.3589043617248535,0.013168794102966785,103.19125282843531,0.19761495292186737
318,1,1.143606185913086,1.165024757385254,1.2853164672851562,0.013552891090512276,94.83706898411839,0.1981024593114853
319,1,1.0690767765045166,1.2110552787780762,1.438793659210205,0.013057022355496883,110.19309150562084,0.26713645458221436
320,1,1.0540573596954346,0.9507467746734619,1.0498285293579102,0.012828215956687927,81.83745369601353,0.5508195161819458
321,1,0.8708844184875488,0.8030334711074829,1.1601885557174683,0.012759892269968987,90.92463566075924,0.13277649879455566
322,1,1.036649227142334,0.9061001539230347,0.9909063577651978,0.012644746340811253,78.36506411892356,0.3325768709182739
323,1,1.042691946029663,1.0903483629226685,1.137316107749939,0.0125922542065382,90.31870617410321,0.3625577986240387
324,1,1.116121768951416,0.6359404921531677,1.041744351387024,0.01404194999486208,74.18801176248284,0.3663477301597595
325,1,1.1842113733291626,0.8359993100166321,0.9689431190490723,0.014187687076628208,68.2946497068744,0.15467479825019836
326,1,0.9411336183547974,1.2269080877304077,1.401960849761963,0.01360083743929863,103.07900936387189,0.11636210232973099
327,1,1.179349660873413,1.1826905012130737,1.5609571933746338,0.013139544054865837,118.79842914310105,0.16108080744743347
328,1,1.0754170417785645,0.7495222687721252,0.9926271438598633,0.012192489579319954,81.41299915839075,0.5500754714012146
329,1,1.1257436275482178,0.8776046633720398,0.9848833084106445,0.01152232475578785,85.47609352148504,0.2751496136188507
330,1,1.0709171295166016,0.6326726675033569,1.1400878429412842,0.011803745292127132,96.58695733647357,-0.11646896600723267
331,1,1.0024677515029907,0.5770112872123718,0.7695563435554504,0.011485844850540161,67.00041255731044,0.19311876595020294
332,1,0.9553545713424683,0.7382356524467468,0.8232555985450745,0.010192853398621082,80.76792300931619,0.23497404158115387
333,1,1.160329818725586,1.222164511680603,1.7675613164901733,0.010083562694489956,175.2913498971982,-0.6016077995300293
334,1,1.1790432929992676,0.8110774755477905,1.6017122268676758,0.009543336927890778,167.83565737751633,-0.20879746973514557
335,1,0.9507659077644348,1.4908255338668823,1.3597452640533447,0.009322392754256725,145.85796800209553,0.42653051018714905
336,1,0.9838001132011414,0.9751280546188354,1.2921154499053955,0.009486354887485504,136.2077916365924,0.5172407031059265
337,1,1.1941218376159668,1.395503044128418,1.3630053997039795,0.01038662251085043,131.22700842166066,0.38232073187828064
338,1,1.2100292444229126,1.1729787588119507,1.5220423936843872,0.01075014378875494,141.5834451699615,0.30750128626823425
339,1,1.1191885471343994,0.9079586267471313,0.921891987323761,0.010497541166841984,87.81980205380775,0.6339731216430664
340,1,1.0608537197113037,1.3062700033187866,1.2555768489837646,0.009644781239330769,130.18199353901431,0.40228721499443054
341,1,1.0262736082077026,1.2153475284576416,1.4112474918365479,0.00951885711401701,148.25808129406764,0.37535008788108826
342,1,1.0655364990234375,1.2598272562026978,0.7504447102546692,0.009185116738080978,81.7022506794462,0.8167399168014526
343,1,0.9388242959976196,1.037735104560852,0.8899348378181458,0.009806194342672825,90.75231498783255,0.7159715890884399
344,1,1.0424566268920898,0.7049798965454102,1.113732933998108,0.009891534224152565,112.59455901983947,0.22792381048202515
345,1,1.1901185512542725,1.386893391609192,1.5401833057403564,0.009889302775263786,155.7423552237507,0.02470286935567856
346,1,1.078804612159729,1.0871715545654297,1.4850795269012451,0.009664799086749554,153.65860309887768,0.29843461513519287
347,1,1.3037219047546387,1.5176504850387573,1.318368911743164,0.008240547962486744,159.98558806340844,0.5294439792633057
348,1,0.9877249002456665,0.9248548150062561,1.2024774551391602,0.008710780180990696,138.04474801961996,0.6100953817367554
349,1,1.2979472875595093,1.0639219284057617,0.7386037707328796,0.009256971068680286,79.78892504394292,0.7326169610023499
350,1,1.0844221115112305,0.6673999428749084,0.9902464151382446,0.01033331360667944,95.8304811825464,0.42022058367729187
351,1,1.1372401714324951,1.4041987657546997,1.5932282209396362,0.010329906828701496,154.23451995838673,-0.06465252488851547
352,2,1.146010398864746,1.2251578569412231,2.017768144607544,0.009222153574228287,218.79576482507142,-0.17397545278072357
353,2,1.1345925331115723,1.2545515298843384,1.0615839958190918,0.008182968944311142,129.73090855454274,0.6336763501167297
354,2,1.2283592224121094,1.6847525835037231,1.5232905149459839,0.008798183873295784,173.136926538836,0.4948590397834778
355,2,1.054540753364563,0.9443060159683228,1.3815432786941528,0.008881095796823502,155.56000186241533,0.5724489688873291
356,2,1.0934579372406006,0.8451554179191589,1.022795557975769,0.00997087825089693,102.57828169587403,0.3507712185382843
357,2,1.0765290260314941,0.9292589426040649,0.5955413579940796,0.010013150982558727,59.47591912190431,0.7787050604820251
358,2,0.9971965551376343,0.7828349471092224,1.155377984046936,0.010808690451085567,106.89342888257994,0.09722557663917542
359,2,1.1030027866363525,0.9204142093658447,0.8870049118995667,0.010194498114287853,87.00819814331088,0.4671650528907776
360,2,1.109917163848877,1.2527620792388916,1.1807799339294434,0.010626411065459251,111.11747199085156,0.44331347942352295
361,2,1.11561918258667,1.1497379541397095,1.2705113887786865,0.010511679574847221,120.86663979168641,0.4433342516422272
362,2,1.196765661239624,0.9477842450141907,0.95689457654953,0.009823840111494064,97.40534920045641,0.5985778570175171
363,2,1.075930118560791,0.9792899489402771,0.9634162783622742,0.009988219477236271,96.45525717150645,0.5005263686180115
364,2,1.0943247079849243,0.5361257791519165,1.1040695905685425,0.01095777191221714,100.75675962351279,0.02616049349308014
365,2,1.0690934658050537,0.8886886835098267,0.8662955164909363,0.010493290610611439,82.55708801344802,0.3428807854652405
366,2,1.041086196899414,0.8128804564476013,1.1968355178833008,0.009594039991497993,124.74781415794676,0.012546328827738762
367,2,1.1753318309783936,0.7806581258773804,1.1451348066329956,0.008762228302657604,130.68990753021964,-0.032408904284238815
368,2,0.9943410158157349,0.7951816916465759,0.8101209402084351,0.008917556144297123,90.8456226234714,0.47155115008354187
369,2,1.086323857307434,1.1118133068084717,1.0714632272720337,0.008938509039580822,119.87046413752698,0.40742817521095276
370,2,1.020293116569519,0.7825330495834351,0.9105957746505737,0.009250584989786148,98.43656111002603,0.5857852697372437
371,2,1.0299758911132812,1.1246060132980347,1.3430801630020142,0.01004052348434925,133.76595006182214,0.04160742461681366
