step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
5478,16,0.07575418055057526,0.2898156940937042,0.48521408438682556,0.01275561936199665,38.03924142111391,-0.15345428884029388
5479,16,0.05891018360853195,0.18361200392246246,0.38846755027770996,0.012646106071770191,30.718352991272404,-0.3119553029537201
5480,16,0.04616282880306244,0.1554323136806488,0.21536709368228912,0.011392250657081604,18.904701113507674,0.20129458606243134
5481,16,0.09847444295883179,0.2213880568742752,0.19930514693260193,0.010251743718981743,19.441097280219367,0.48602887988090515
5482,16,0.08784495294094086,0.221714586019516,0.26301833987236023,0.009122210554778576,28.832741613772637,0.29531848430633545
5483,16,0.19172632694244385,0.4201710820198059,0.37724974751472473,0.008577251806855202,43.9825897629839,0.44753897190093994
5484,16,0.1471693515777588,0.4267244338989258,0.5184718370437622,0.010136410593986511,51.1494510050085,0.2504902184009552
5485,16,0.10459387302398682,0.1652502566576004,0.5148659348487854,0.010466581210494041,49.19141451198684,-0.3948413133621216
5486,16,0.24160845577716827,0.46660473942756653,0.4189221262931824,0.010980824939906597,38.15033283799402,0.45088210701942444
5487,16,0.14494852721691132,0.4222143292427063,0.6814084649085999,0.012139836326241493,56.12995485249385,-0.17342641949653625
5488,16,0.13535836338996887,0.3487209379673004,0.5902168154716492,0.014581595547497272,40.476833522717726,-0.1646505445241928
5489,16,0.09177902340888977,0.18924498558044434,0.44676142930984497,0.015108895488083363,29.569430118979454,-0.31954431533813477
5490,16,0.16054055094718933,0.3834933936595917,0.4639071226119995,0.014966894872486591,30.995548947483602,-0.2227306067943573
5491,16,0.11436581611633301,0.18477673828601837,0.41772767901420593,0.014540796168148518,28.72797845342435,0.047369204461574554
5492,16,0.13316357135772705,0.35060957074165344,0.41506707668304443,0.01403843890875578,29.566469561239245,-0.1173979789018631
5493,16,0.08260352909564972,0.22941766679286957,0.4788873791694641,0.013696731068193913,34.96362575750065,-0.33426257967948914
5494,16,0.41068387031555176,0.6115481853485107,0.6632173657417297,0.013591907918453217,48.79501610228721,-0.047162290662527084
5495,16,0.12055177986621857,0.4110535681247711,0.5493837594985962,0.01862575300037861,29.49592209707864,0.47962167859077454
5496,16,0.12710651755332947,0.26759299635887146,0.3898204565048218,0.017355384305119514,22.461067392776318,0.4027955234050751
5497,16,0.15110965073108673,0.45872148871421814,0.4920547604560852,0.01581428200006485,31.114581139634883,0.16257980465888977
5498,16,0.05959432199597359,0.19254718720912933,0.4556582272052765,0.016147999092936516,28.217627743402044,0.22572968900203705
5499,16,0.14969870448112488,0.3631431460380554,0.39304226636886597,0.015100869350135326,26.027790669240094,0.10343768447637558
5500,16,0.09757209569215775,0.14266782999038696,0.3858484923839569,0.015449524857103825,24.974780516084316,0.03231143206357956
5501,16,0.1216021180152893,0.3175545036792755,0.2867102026939392,0.0158394668251276,18.10100086444226,0.4303320646286011
5502,16,0.18267324566841125,0.3791615068912506,0.5811659097671509,0.01539870910346508,37.741209724935615,-0.3868192434310913
5503,16,0.08313240110874176,0.1776803582906723,0.4117523729801178,0.015099427662789822,27.269402667149905,0.04299953207373619
5504,16,0.1320355385541916,0.3345071077346802,0.37022536993026733,0.013648203574120998,27.126307716589828,0.05382682755589485
5505,16,0.1330745816230774,0.4373250901699066,0.5442819595336914,0.015690945088863373,34.68764669376065,0.02360191009938717
5506,16,0.2065277099609375,0.47595205903053284,0.6228418350219727,0.016192864626646042,38.46396850604557,0.07170850783586502
5507,16,0.05956503376364708,0.2717995047569275,0.5441484451293945,0.01412222720682621,38.53134758137664,0.016650008037686348
5508,16,0.09355399757623672,0.18175743520259857,0.34344926476478577,0.014660382643342018,23.427032780809615,-0.11180491000413895
5509,16,0.18374650180339813,0.3892970383167267,0.49520331621170044,0.015377783216536045,32.20251639906057,-0.4284936785697937
5510,16,0.2599503695964813,0.6201000809669495,0.6683870553970337,0.017811669036746025,37.52523438528588,0.18503312766551971
5511,16,0.1489529013633728,0.5518064498901367,0.7027849555015564,0.021516498178243637,32.66260846349876,0.28509944677352905
5512,16,0.1626458317041397,0.40933096408843994,0.6183519959449768,0.02184911258518696,28.301011930534923,0.19852693378925323
5513,16,0.1516287922859192,0.27150580286979675,0.38708260655403137,0.020780399441719055,18.627293841951772,0.41136330366134644
5514,16,0.09450053423643112,0.21495068073272705,0.33740416169166565,0.020028937608003616,16.84583417728747,0.052069760859012604
5515,16,0.10925156623125076,0.44100987911224365,0.46788936853408813,0.01987057365477085,23.546847547692696,0.11484244465827942
5516,16,0.20159724354743958,0.554092526435852,0.6087455749511719,0.020046494901180267,30.366683949089328,0.2679179906845093
5517,16,0.14094483852386475,0.2539462149143219,0.5050719380378723,0.020037636160850525,25.206163740245987,0.41365155577659607
5518,16,0.21691679954528809,0.49100157618522644,0.5201607942581177,0.02033286914229393,25.582262425332942,0.14036627113819122
5519,16,0.06471963226795197,0.24655792117118835,0.5690611600875854,0.01914902962744236,29.717493322589426,-0.09068729728460312
5520,16,0.11478857696056366,0.33132243156433105,0.32867079973220825,0.01663772575557232,19.75455086595171,0.3827931582927704
5521,16,0.12093480676412582,0.40126508474349976,0.3277401328086853,0.016879383474588394,19.416593817072297,0.6144301295280457
5522,16,0.20579734444618225,0.5088214874267578,0.5861958265304565,0.01742500439286232,33.64107195121143,0.18682119250297546
5523,16,0.11972525715827942,0.43420252203941345,0.573021650314331,0.017819419503211975,32.15714463712149,0.26948922872543335
5524,16,0.10298684239387512,0.2820625305175781,0.4202994704246521,0.01646389812231064,25.528551458605893,0.3733069598674774
5525,16,0.19591084122657776,0.4002094566822052,0.4476294219493866,0.015610656701028347,28.674605464861653,0.17431488633155823
5526,16,0.09254966676235199,0.3217110335826874,0.29009243845939636,0.014523359946906567,19.9741960207483,0.6971242427825928
5527,16,0.13622239232063293,0.3667509853839874,0.2523474097251892,0.014022810384631157,17.995494683559233,0.7387417554855347
5528,16,0.16509297490119934,0.44218188524246216,0.29819899797439575,0.013817207887768745,21.581711760909897,0.7433789968490601
5529,16,0.1955391764640808,0.35779356956481934,0.5422378182411194,0.014320469461381435,37.864528094095874,0.09329132735729218
5530,16,0.06612341850996017,0.1625252515077591,0.3842151463031769,0.015722211450338364,24.437729228918876,0.05854986980557442
5531,16,0.16211280226707458,0.4177609086036682,0.41194266080856323,0.015396196395158768,26.756131854624552,0.23006907105445862
5532,16,0.11992456018924713,0.2903974652290344,0.4297918677330017,0.015490639954805374,27.74526223493274,0.3055382966995239
5533,16,0.2075520008802414,0.6257206797599792,0.5050838589668274,0.014983606524765491,33.70909788187544,0.6074243783950806
5534,16,0.07734387367963791,0.33576714992523193,0.5033707022666931,0.015518891625106335,32.43599571585023,0.5970684885978699
5535,16,0.11264246702194214,0.33812353014945984,0.2516705095767975,0.0160838533192873,15.647401439243502,0.7210779190063477
5536,16,0.10454145818948746,0.2190668284893036,0.2496662437915802,0.016722308471798897,14.930130263571344,0.6749181151390076
5537,16,0.1785183995962143,0.37696030735969543,0.3827851712703705,0.01677406020462513,22.820066614809498,0.26377537846565247
5538,16,0.18157528340816498,0.4384825527667999,0.43782007694244385,0.01784840039908886,24.529933616056375,0.4316026270389557
5539,16,0.10544289648532867,0.3788193166255951,0.4754944443702698,0.01892254874110222,25.128456577175275,0.3301396071910858
5540,16,0.19870366156101227,0.3133428692817688,0.467312216758728,0.01798073574900627,25.98960483497204,0.09817635267972946
5541,16,0.06892021745443344,0.19279617071151733,0.2818225920200348,0.016260305419564247,17.331937177572843,0.4629112780094147
5542,16,0.08131180703639984,0.3208276033401489,0.43735170364379883,0.015507546253502369,28.202508410705093,-0.41367995738983154
5543,16,0.1381703019142151,0.3304385840892792,0.37672436237335205,0.013241719454526901,28.449806965557073,0.33108335733413696
5544,16,0.14267686009407043,0.27146148681640625,0.3185715079307556,0.013880155049264431,22.951581362027948,0.45369017124176025
5545,16,0.09978754818439484,0.39362242817878723,0.4183792769908905,0.013988222926855087,29.909394436921012,0.25075820088386536
5546,16,0.09905701130628586,0.3607029318809509,0.46143314242362976,0.013901127502322197,33.193936416060275,0.25399449467658997
5547,16,0.17135237157344818,0.5546823143959045,0.6252579689025879,0.013364315032958984,46.78563528026546,0.11703454703092575
5548,16,0.12810629606246948,0.15579423308372498,0.5477285981178284,0.01461656205356121,37.47314834437272,0.18478985130786896
5549,16,0.1386760175228119,0.27731072902679443,0.28836125135421753,0.013677178882062435,21.0833867013615,0.20855852961540222
5550,16,0.12378182262182236,0.3219139277935028,0.4133265018463135,0.012998057529330254,31.79909774315415,0.0542791411280632
5551,16,0.1783064603805542,0.5514242053031921,0.49262651801109314,0.01281335111707449,38.446345027932736,0.4648059606552124
5552,16,0.084690161049366,0.3713965117931366,0.6687267422676086,0.01483440212905407,45.07945358700147,-0.012674801982939243
5553,16,0.1247115284204483,0.2863161563873291,0.39581581950187683,0.012863248586654663,30.771061978272503,0.2973670959472656
5554,16,0.1721537709236145,0.2910955548286438,0.39482492208480835,0.01295036543160677,30.487550654068446,0.06495191901922226
5555,16,0.1353605091571808,0.22337239980697632,0.2696867287158966,0.01194786187261343,22.571965728367292,0.475994735956192
5556,16,0.17159762978553772,0.46826615929603577,0.37458503246307373,0.01100979559123516,34.02288710621284,0.6159523725509644
5557,16,0.07628562301397324,0.25102949142456055,0.49369174242019653,0.01079606544226408,45.72885789368305,0.16400639712810516
5558,16,0.1711527705192566,0.37144193053245544,0.3826345205307007,0.010093851946294308,37.907681088107786,0.29265373945236206
5559,16,0.06421294063329697,0.23989218473434448,0.36736440658569336,0.011964436620473862,30.704697449527178,0.3398243188858032
5560,16,0.19998972117900848,0.5062061548233032,0.5204046964645386,0.010893139988183975,47.7736168844826,0.17693373560905457
5561,16,0.19085000455379486,0.4777160584926605,0.5478904247283936,0.010745039209723473,50.99008147244292,0.38100913166999817
5562,16,0.062476836144924164,0.23260605335235596,0.4740604758262634,0.011022898368537426,43.00688076553174,0.25911223888397217
5563,16,0.18977302312850952,0.40373602509498596,0.3116917312145233,0.010868306271731853,28.67896095505004,0.6386687159538269
5564,16,0.059275709092617035,0.1708568036556244,0.5005984306335449,0.01155772339552641,43.31289247044181,-0.4233337342739105
5565,16,0.13774624466896057,0.36436986923217773,0.39249876141548157,0.011256414465606213,34.86889742863991,0.06346598267555237
5566,16,0.2192721962928772,0.5126557946205139,0.5726929903030396,0.010625538416206837,53.89778549287695,0.1809566617012024
5567,16,0.0745682567358017,0.32243916392326355,0.4773685336112976,0.011255749501287937,42.41108364722179,0.42015132308006287
5568,16,0.19374218583106995,0.4674699604511261,0.4491819739341736,0.010795367881655693,41.608769507286326,0.40048515796661377
5569,16,0.1044037938117981,0.1975071281194687,0.48703324794769287,0.01228391658514738,39.648042590631896,0.11012747883796692
5570,16,0.13164536654949188,0.29279524087905884,0.2971673309803009,0.010890915989875793,27.28579774709014,0.31497684121131897
5571,16,0.16287314891815186,0.44930756092071533,0.5245423316955566,0.011322254315018654,46.32843576033846,0.04736309126019478
5572,16,0.12122757732868195,0.3007473945617676,0.5330289006233215,0.01122204028069973,47.49839488101405,0.030365748330950737
5573,16,0.12596395611763,0.4568372070789337,0.5342909693717957,0.010308186523616314,51.831713381177345,0.04979310184717178
5574,16,0.09812048077583313,0.36539238691329956,0.49717819690704346,0.010517159476876259,47.27304915364012,0.2846362590789795
5575,16,0.14115478098392487,0.31654107570648193,0.42122381925582886,0.010553237050771713,39.91418151883801,0.2432975322008133
5576,16,0.11144114285707474,0.31276699900627136,0.42129385471343994,0.010771801695227623,39.11080677432926,0.10369810461997986
5577,16,0.16450318694114685,0.42121049761772156,0.4942184090614319,0.010471126064658165,47.19821020296024,0.1176159679889679
5578,16,0.21416375041007996,0.37457960844039917,0.4653301537036896,0.011282799765467644,41.24243657393337,0.3206934332847595
5579,16,0.20267020165920258,0.6740334630012512,0.7042805552482605,0.012459777295589447,56.52432933111606,0.19530294835567474
5580,16,0.11328356713056564,0.3614429533481598,0.6374713778495789,0.011924607679247856,53.45847804778994,0.36653172969818115
5581,16,0.1733465939760208,0.4631921648979187,0.5260236263275146,0.01187142264097929,44.31007489462293,0.2045396864414215
5582,16,0.18935060501098633,0.4033341705799103,0.3767625689506531,0.01362138707190752,27.659633116783002,0.6296805739402771
5583,16,0.09584012627601624,0.2149960994720459,0.5055036544799805,0.014308007434010506,35.330122437481066,-0.26888057589530945
5584,16,0.19319620728492737,0.37632298469543457,0.4499553143978119,0.012620515190064907,35.65268989589464,-0.09033388644456863
5585,16,0.1009739488363266,0.2670314610004425,0.5331476330757141,0.013081986457109451,40.7543330535993,-0.3548688292503357
5586,16,0.16171163320541382,0.32377469539642334,0.4103206992149353,0.011948519386351109,34.340715024796125,0.044950973242521286
5587,16,0.24873611330986023,0.39132001996040344,0.4268508851528168,0.011518845334649086,37.05674247303543,0.2989739179611206
5588,16,0.12758852541446686,0.31674301624298096,0.3965202271938324,0.013258659280836582,29.90651006221597,0.38818418979644775
5589,16,0.1154940128326416,0.28939756751060486,0.36687222123146057,0.012353510595858097,29.697810867986465,0.2699069678783417
5590,16,0.15180623531341553,0.24711093306541443,0.31493669748306274,0.012312445789575577,25.578727643999557,0.3190290033817291
5591,16,0.12487167119979858,0.2972636818885803,0.4202362596988678,0.01377314142882824,30.511286177551415,-0.18493106961250305
5592,16,0.15515202283859253,0.42833855748176575,0.4158807694911957,0.014107266440987587,29.47989755711183,0.38829514384269714
5593,16,0.10636438429355621,0.2700182795524597,0.48672422766685486,0.014640053734183311,33.24606838910667,0.08422719687223434
5594,16,0.21356448531150818,0.5130210518836975,0.6015622615814209,0.01344782393425703,44.73305603362335,-0.09303935617208481
5595,16,0.10033838450908661,0.298066109418869,0.5205886363983154,0.014477507211267948,35.95844428197815,0.2649247348308563
5596,16,0.19982808828353882,0.5269213914871216,0.5568320751190186,0.013786003924906254,40.39111537702576,0.17963966727256775
