step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
1386,4,0.5030916333198547,0.7509634494781494,1.1704835891723633,0.004660815931856632,251.13276436688244,0.07503312826156616
1387,4,0.572279691696167,1.2506792545318604,1.2784247398376465,0.004398204851895571,290.6696670316894,0.2628660202026367
1388,4,0.38705599308013916,0.7936702966690063,1.4677578210830688,0.004020778927952051,365.0431539220831,0.02004687488079071
1389,4,0.32875972986221313,0.3794994652271271,0.9447042942047119,0.004191581159830093,225.3813675990007,-0.19677086174488068
1390,4,0.42834025621414185,0.6077216863632202,0.7865360379219055,0.0037003387697041035,212.55784588198682,-0.22827354073524475
1391,4,0.34908175468444824,0.5111629962921143,0.6894349455833435,0.003994564525783062,172.59326796033974,0.24995209276676178
1392,4,0.4575527012348175,0.4383343756198883,0.6569405198097229,0.003833582391962409,171.36465390363904,0.048767462372779846
1393,4,0.3168031871318817,0.6973081231117249,0.7243067026138306,0.0037937751039862633,190.91977852160346,0.25151878595352173
1394,4,0.5412055850028992,0.9177027940750122,1.0408045053482056,0.003911931999027729,266.05894622066205,0.19154156744480133
1395,4,0.4368945062160492,0.8974481225013733,1.1366225481033325,0.004106121603399515,276.8117113634206,0.2159329205751419
1396,4,0.3721276521682739,0.7585923671722412,1.2530871629714966,0.0045157321728765965,277.4936854089952,-0.13906651735305786
1397,4,0.4762380123138428,0.41985955834388733,0.8954717516899109,0.004346054047346115,206.0424794387276,-0.07868883013725281
1398,4,0.7486357688903809,0.819447934627533,0.9986787438392639,0.004150037188082933,240.6433240422583,-0.21738244593143463
1399,4,0.6563616991043091,0.7127639651298523,0.8607458472251892,0.0043588122352957726,197.47256838806737,0.3755047023296356
1400,4,0.44502952694892883,0.5022485852241516,0.8402566909790039,0.004444582853466272,189.0518680113475,0.07577822357416153
1401,4,0.45338571071624756,0.9674790501594543,0.9286037683486938,0.004368211608380079,212.58213923685352,0.335412859916687
1402,4,0.4856019914150238,0.9714558124542236,0.4902399182319641,0.004589528776705265,106.81704856503765,0.8721519708633423
1403,4,0.3466423451900482,0.6090227961540222,1.0771522521972656,0.005269570741802454,204.40986656701116,0.1304662525653839
1404,4,0.4558147192001343,0.6719851493835449,0.6546159982681274,0.004972850438207388,131.6379823608979,0.48130297660827637
1405,4,0.534716010093689,0.6081021428108215,0.8422693610191345,0.0046858773566782475,179.7463520505384,0.13696134090423584
1406,4,0.3782743215560913,0.7673386335372925,0.8646464347839355,0.004516946617513895,191.422770291634,0.22607606649398804
1407,4,0.44965803623199463,1.045172095298767,0.8652859926223755,0.0038332613185048103,225.73102137474055,0.5813419818878174
1408,5,0.22002387046813965,0.5588321685791016,0.753745436668396,0.0036517346743494272,206.4075032512265,0.7161280512809753
1409,5,0.2664509415626526,0.4671286344528198,0.6387724876403809,0.0037369641941040754,170.9335317282922,0.23457933962345123
1410,5,0.37416693568229675,0.9432895183563232,1.1096889972686768,0.003846327308565378,288.5061275980109,-0.14003042876720428
1411,5,0.33964788913726807,0.6476267576217651,1.0272319316864014,0.004121955018490553,249.209883921191,0.20789819955825806
1412,5,0.4326832890510559,1.0643640756607056,0.8952019214630127,0.0038227245677262545,234.17902744572473,0.5446780920028687
1413,5,0.41205012798309326,0.766981840133667,1.4845222234725952,0.004065150395035744,365.18260807409615,-0.2956303656101227
1414,5,0.29970476031303406,0.8580644130706787,0.9675516486167908,0.004247281234711409,227.80494041914633,0.29506760835647583
1415,5,0.41913214325904846,0.7641662955284119,0.9979127049446106,0.00442136637866497,225.70233260016101,0.2473638653755188
1416,5,0.2688679099082947,0.4123200476169586,0.6476515531539917,0.005128554068505764,126.28346011426355,0.530824601650238
1417,5,0.4319985508918762,0.9803069233894348,0.9030947685241699,0.004972030408680439,181.63500507710057,0.39018958806991577
1418,5,0.35636430978775024,0.7323558330535889,1.0055779218673706,0.004959678743034601,202.75061631352827,0.3385827839374542
1419,5,0.40592801570892334,1.164182424545288,1.2648035287857056,0.004892164841294289,258.53657221637786,0.17120510339736938
1420,5,0.436672568321228,0.8900730609893799,0.7003850340843201,0.004262268077582121,164.32214523719756,0.7995558977127075
1421,5,0.2888815999031067,0.3826490342617035,0.8895729184150696,0.004263858776539564,208.63095262667767,0.21626029908657074
1422,5,0.4098343551158905,0.9528791904449463,0.9662479758262634,0.004422108177095652,218.50392101010857,0.16560305655002594
1423,5,0.25534483790397644,0.7699495553970337,0.5602506995201111,0.004355152137577534,128.64090204475366,0.8088938593864441
1424,5,0.22664834558963776,0.7081463932991028,0.8250502347946167,0.00460891192778945,179.01193334157105,0.37927135825157166
1425,5,0.4035056531429291,0.7476872801780701,0.8982521891593933,0.004774990025907755,188.1160346483928,0.2395315319299698
1426,5,0.3397930860519409,0.47911086678504944,0.6938105821609497,0.005131329409778118,135.2106884502179,0.42879512906074524
1427,5,0.3356183171272278,0.7843248248100281,0.9065104126930237,0.004986494313925505,181.793130729431,0.03053884580731392
1428,5,0.30404865741729736,0.741788387298584,0.7093989849090576,0.00431264890357852,164.4926356792962,0.569066047668457
1429,5,0.2848852276802063,0.6380182504653931,0.6430130004882812,0.004054061137139797,158.6095963372513,0.5745626091957092
1430,5,0.27897751331329346,0.6782182455062866,0.9419882893562317,0.004299746360629797,219.07996666534902,-0.023450542241334915
1431,5,0.32655879855155945,0.6260491609573364,0.7130458354949951,0.0039978427812457085,178.3576479895524,0.4044804871082306
1432,5,0.32910221815109253,0.7477128505706787,0.7411602139472961,0.0037251964677125216,198.95869127203642,0.4290635585784912
1433,5,0.2712281346321106,0.6349608898162842,0.7217952013015747,0.004091337323188782,176.4203594777193,0.46471238136291504
1434,5,0.5127450823783875,0.9402331113815308,1.0817545652389526,0.004331788048148155,249.72472180429142,0.09800572693347931
1435,5,0.2422829270362854,0.486221581697464,0.9130285978317261,0.004808598197996616,189.8741712734736,0.3137059211730957
1436,5,0.28548747301101685,0.5386909246444702,0.6218973994255066,0.004633743315935135,134.21058462320147,0.266954243183136
1437,5,0.3104802668094635,0.7468127608299255,0.8701096773147583,0.004516541957855225,192.64952820851204,0.11288388818502426
1438,5,0.3901976943016052,0.5274037718772888,0.7741418480873108,0.00396524416282773,195.23182338795698,0.30033695697784424
1439,5,0.3115761876106262,0.7893402576446533,0.7262971997261047,0.003550209105014801,204.57871022306355,0.4488399028778076
1440,5,0.3514883518218994,0.7249495387077332,0.9330638647079468,0.003996177110821009,233.48911693161924,0.24291002750396729
1441,5,0.3001708388328552,0.610156238079071,0.8777527213096619,0.004374849610030651,200.6360902777438,0.14400094747543335
1442,5,0.25929492712020874,0.6559483408927917,0.7006134390830994,0.004190821200609207,167.17807931802324,0.3893996775150299
1443,5,0.3058774471282959,0.6130634546279907,0.709260106086731,0.004339064937084913,163.45920523679203,0.376817524433136
1444,5,0.3751259446144104,0.6485661864280701,0.831371545791626,0.004140209406614304,200.80422610108704,0.13242334127426147
1445,5,0.4302429258823395,0.7882023453712463,0.8042460083961487,0.003926706034690142,204.81441729813935,0.38643258810043335
1446,5,0.3554137349128723,0.8539051413536072,0.7853803634643555,0.003821448190137744,205.51904000458174,0.5449779033660889
1447,5,0.36962682008743286,0.5323415994644165,0.9319465160369873,0.0038268326316028833,243.52946829729473,0.15841077268123627
1448,5,0.41943857073783875,0.6731511354446411,0.6767978072166443,0.0038166427984833717,177.32804534015733,0.3885413408279419
1449,5,0.3573853373527527,0.6489970088005066,0.48484715819358826,0.0040304046124219894,120.29739066376992,0.7316232919692993
1450,5,0.2657281756401062,0.587440013885498,0.8947140574455261,0.004829279147088528,185.2686560860601,-0.044892460107803345
1451,5,0.19766123592853546,0.46653613448143005,0.45457303524017334,0.0045306496322155,100.33285999603679,0.6496798992156982
1452,5,0.4764123558998108,0.6907597780227661,0.7227216362953186,0.0044558229856193066,162.19711569059757,0.26760396361351013
1453,5,0.3589257001876831,0.7418591380119324,0.8555250763893127,0.004486775025725365,190.67706124868658,0.28840172290802
1454,5,0.5116269588470459,1.1238144636154175,0.914848268032074,0.00418202206492424,218.7573986529521,0.5855538249015808
1455,5,0.21854746341705322,0.5944023132324219,1.0644735097885132,0.004390290006995201,242.46086433753823,0.3616546392440796
1456,5,0.2637910842895508,0.7374573349952698,0.8641928434371948,0.004433952271938324,194.9035060450501,0.17147181928157806
1457,5,0.38936445116996765,0.7621088624000549,1.138783574104309,0.004418944474309683,257.70488421495884,-0.15317443013191223
1458,5,0.40689218044281006,0.6483505964279175,0.7959200143814087,0.0042288219556212425,188.21317679819003,0.37205982208251953
1459,5,0.40760400891304016,1.0638900995254517,1.1883211135864258,0.004197882022708654,283.0763483009153,0.10156505554914474
1460,5,0.2725740671157837,0.48626670241355896,1.0008244514465332,0.003942394163459539,253.8620974845111,0.35438236594200134
1461,5,0.3270586133003235,0.6851709485054016,0.9116715788841248,0.003928048070520163,232.09277547446072,-0.18793493509292603
1462,5,0.3276875615119934,0.8565878868103027,1.0853734016418457,0.0036250834818929434,299.40645699973953,0.02143973857164383
1463,5,0.44799667596817017,1.1484695672988892,1.4818509817123413,0.003972673788666725,373.0109897117094,-0.07275983691215515
1464,5,0.30295324325561523,0.7302591800689697,0.8783813118934631,0.004567339550703764,192.31793523170765,0.6442902088165283
1465,5,0.21284309029579163,0.4188809394836426,0.7057754397392273,0.004470423329621553,157.87664561042257,0.3442735970020294
1466,5,0.2697688341140747,0.6952749490737915,0.7141241431236267,0.004341449588537216,164.4897927662543,0.2556252181529999
1467,5,0.3877314031124115,0.6651280522346497,0.8593023419380188,0.004449096973985434,193.14084340316566,0.20261996984481812
1468,5,0.573106050491333,0.9569746851921082,0.7981566786766052,0.004006660543382168,199.20746218317066,0.5664804577827454
1469,5,0.37427961826324463,0.9853482246398926,0.8794208765029907,0.004197541158646345,209.50857734688492,0.5903424024581909
1470,5,0.47000110149383545,0.8871458172798157,1.0024348497390747,0.004522602539509535,221.64999930499891,0.43074145913124084
1471,5,0.32856103777885437,0.6119760870933533,0.9384573698043823,0.005253173410892487,178.64580062376874,0.2586424946784973
1472,5,0.42773744463920593,0.7354679107666016,0.8616324067115784,0.0052309827879071236,164.71711753735497,0.19220368564128876
1473,5,0.35217928886413574,0.3964383602142334,0.6821397542953491,0.004884346853941679,139.65833604647892,0.39915579557418823
1474,5,0.33209025859832764,0.6036412119865417,0.7548231482505798,0.004731916356831789,159.51743254311552,-0.10073234140872955
1475,5,0.2795955240726471,0.6088154315948486,0.6813637614250183,0.004332845564931631,157.2554920811653,0.3684054911136627
1476,5,0.43415212631225586,0.7222950458526611,0.7095141410827637,0.004077712073922157,173.99809702608937,0.44225266575813293
1477,5,0.35824424028396606,0.47636908292770386,0.8905916213989258,0.003960032481700182,224.89502940050716,-0.06468804180622101
1478,5,0.3472507894039154,0.703827440738678,0.6246718764305115,0.0036276376340538263,172.19798101290806,0.49523425102233887
1479,5,0.3115159273147583,0.4544065594673157,0.846931517124176,0.0037470359820872545,226.02705743231215,-0.024129435420036316
1480,5,0.31152668595314026,0.7586820125579834,0.7867832779884338,0.0035916564520448446,219.05861222904352,0.23648402094841003
1481,5,0.41072505712509155,1.113216519355774,1.2812960147857666,0.003522119950503111,363.78545671130314,0.10249462723731995
1482,5,0.420543909072876,0.7206000685691833,0.9012650847434998,0.003989896271377802,225.88684603378735,0.589788019657135
1483,5,0.3392784595489502,0.6645323038101196,0.8436701893806458,0.0045815142802894115,184.14658075175782,0.26008376479148865
1484,5,0.22661636769771576,0.38745880126953125,0.7683404684066772,0.005142314359545708,149.4153049940252,0.0026806704699993134
1485,5,0.3387869596481323,0.9103283882141113,1.0260381698608398,0.004741447512060404,216.3976649010659,-0.10480520129203796
1486,5,0.43627747893333435,0.8875769376754761,1.2417163848876953,0.004178129602223635,297.1943197326487,0.046183180063962936
1487,5,0.3213214874267578,0.5522937178611755,1.082130789756775,0.0038122094701975584,283.85921555897505,-0.07974860817193985
1488,5,0.32581233978271484,0.43314307928085327,0.6761649250984192,0.0036264420486986637,186.4540825465717,0.07407812774181366
1489,5,0.33780619502067566,1.1109387874603271,1.0516990423202515,0.0034039083402603865,308.9680852686534,0.3280656933784485
1490,5,0.33798864483833313,0.8350374698638916,1.0807615518569946,0.004009242635220289,269.5675094250343,0.41147327423095703
1491,5,0.347351610660553,0.6597018241882324,0.6840965151786804,0.00452405633404851,151.2130850427525,0.6031361222267151
1492,5,0.2894010543823242,0.7182393670082092,0.9138835668563843,0.004879723768681288,187.28182376260924,0.12229333817958832
1493,5,0.3717430830001831,0.9504438042640686,0.9996801614761353,0.0045113638043403625,221.59156406635785,0.3075172007083893
1494,5,0.49678850173950195,0.969980776309967,1.2590968608856201,0.00458270451053977,274.74973740720594,0.14040465652942657
1495,5,0.3806380331516266,0.8364672064781189,0.6979750394821167,0.004818571265786886,144.8510359155465,0.710766613483429
1496,5,0.24892151355743408,0.5774815678596497,0.9875910878181458,0.0049386112950742245,199.97343965968125,0.05985565483570099
1497,5,0.21592220664024353,0.626766562461853,0.6871517300605774,0.004761590156704187,144.31139754711705,0.35107967257499695
1498,5,0.3197847008705139,0.8679169416427612,0.9746169447898865,0.004488528706133366,217.13505885750888,0.18037176132202148
1499,5,0.553311288356781,1.2832316160202026,1.0636903047561646,0.004044788423925638,262.97798383328245,0.5694902539253235
1500,5,0.353659451007843,0.7174582481384277,1.1127837896347046,0.0046464866027235985,239.48929261572215,0.5013452768325806
1501,5,0.3614368140697479,1.1312034130096436,1.472908616065979,0.0049558375030756,297.2068021100147,-0.23108461499214172
1502,5,0.43549323081970215,0.7719597816467285,1.1355578899383545,0.004605621099472046,246.55912099858287,0.33556032180786133
1503,5,0.2739284634590149,0.6796072125434875,1.1493967771530151,0.004760217387229204,241.45888383934675,-0.25096315145492554
1504,5,0.4075843095779419,0.7771000266075134,0.9938083291053772,0.0046627880074083805,213.13607385246425,0.07393679767847061
1505,5,0.29420310258865356,0.7112442255020142,0.8476182818412781,0.004311332944780588,196.60237163251955,0.3539809286594391
1506,5,0.28207293152809143,0.41206279397010803,0.8830011487007141,0.004292267840355635,205.7190234958761,-0.1774735301733017
1507,5,0.3305858373641968,0.9669980406761169,1.1880487203598022,0.004197304602712393,283.05039371983116,-0.38470137119293213
1508,5,0.3278370797634125,0.8834871649742126,1.08029043674469,0.003911689389497042,276.16978987270556,0.32107457518577576
1509,5,0.35477226972579956,0.6899916529655457,0.7761080861091614,0.003764088498428464,206.18752360184743,0.5366599559783936
1510,5,0.4652916193008423,1.0210899114608765,0.9781394004821777,0.003708127187564969,263.7825918599347,0.39880886673927307
1511,5,0.26025334000587463,0.4825953543186188,1.0911433696746826,0.005178115796297789,210.7220874540543,0.08617474883794785
1512,5,0.31217241287231445,0.5425791144371033,0.6937031745910645,0.004986025858670473,139.12947791571239,0.08796398341655731
1513,5,0.2740900218486786,0.5527356266975403,0.8429707288742065,0.004854409024119377,173.65053597376402,-0.18454456329345703
1514,5,0.3292965292930603,1.110203504562378,0.8213908672332764,0.004403057042509317,186.5501308075634,0.7034850120544434
1515,5,0.38735297322273254,0.6242908239364624,1.2698487043380737,0.0045400746166706085,279.6977608419346,0.007051809690892696
1516,5,0.4792501926422119,1.31309974193573,1.1229361295700073,0.004110357724130154,273.1966911244073,0.5202674269676208
1517,5,0.4394184947013855,0.91886967420578,1.0701404809951782,0.004738230258226395,225.85235893448353,0.5898352265357971
1518,5,0.4395469129085541,0.8506693243980408,1.0666444301605225,0.005016988143324852,212.60652799821793,0.27520453929901123
1519,5,0.1985447108745575,0.29865720868110657,0.802255392074585,0.005159277934581041,155.49761076008633,0.3330349624156952
1520,5,0.3297334909439087,0.5464856624603271,0.5838457942008972,0.004820907488465309,121.10703132093478,0.1438828408718109
1521,5,0.3159977197647095,0.5782024264335632,0.6410419940948486,0.0044495766051113605,144.06808804200938,0.3513360917568207
1522,5,0.3633381724357605,0.618685781955719,0.6934422254562378,0.0044202180579304695,156.87964176611345,0.33018040657043457
1523,5,0.4069991707801819,1.3457626104354858,1.4572217464447021,0.004169630352407694,349.4846361148657,0.04224926233291626
1524,5,0.4693676829338074,0.8956531286239624,1.2995206117630005,0.0037515147123485804,346.39891121457305,0.3835103213787079
1525,5,0.2913728356361389,0.6811177730560303,0.8574824333190918,0.004124728962779045,207.8881887893456,0.4350823760032654
1526,5,0.3977857530117035,0.6797276139259338,1.179074764251709,0.004556860309094191,258.7471821110278,-0.5013954639434814
1527,5,0.3385617136955261,0.5616821050643921,0.6525189876556396,0.004138038028031588,157.6880113801261,0.46063873171806335
1528,5,0.4213341176509857,0.6919231414794922,0.9470453262329102,0.0039580040611326694,239.27345995746464,-0.13206353783607483
1529,5,0.27363455295562744,0.6188509464263916,0.8482514023780823,0.004289914853870869,197.73152411467782,0.16604909300804138
1530,5,0.3309365212917328,0.3902582824230194,0.7726203799247742,0.0043059540912508965,179.43070537947258,-0.1276634931564331
1531,5,0.3379817605018616,0.640293300151825,0.7252435684204102,0.0038669398054480553,187.54974344276806,0.07263247668743134
1532,5,0.37337908148765564,0.5790092945098877,0.8092525005340576,0.0034113202709704638,237.2256007214001,0.12183532863855362
1533,5,0.2451557070016861,0.4459165334701538,0.47387659549713135,0.003728084499016404,127.10993960092807,0.5994315147399902
1534,5,0.30898886919021606,0.5419353246688843,0.5495238900184631,0.0036554879043251276,150.32846624065513,0.3942742645740509
1535,5,0.32620730996131897,0.6062130928039551,0.5846863389015198,0.003771343035623431,155.03398481089556,0.48600107431411743
1536,5,0.45093023777008057,0.7172784209251404,0.7648415565490723,0.004051231313496828,188.79236887831462,0.3415178656578064
1537,5,0.24424326419830322,0.5084967613220215,1.017810583114624,0.004707662854343653,216.20294711111555,-0.3603741526603699
1538,5,0.4389859139919281,1.0388545989990234,0.802958607673645,0.003962209913879633,202.65423213971542,0.6559770107269287
1539,5,0.42426928877830505,0.9967939853668213,1.0153995752334595,0.004164544399827719,243.8200863641807,0.5030211806297302
1540,5,0.3030163645744324,0.5599183440208435,1.1420502662658691,0.004371981136500835,261.2203096511807,0.0025331878568977118
1541,5,0.5054223537445068,0.7393782734870911,0.9829210042953491,0.004257900640368462,230.84639293280716,-0.12795543670654297
1542,5,0.4858735501766205,1.0361570119857788,1.0449672937393188,0.004026572220027447,259.51783220026186,0.3448222577571869
1543,5,0.4258931875228882,0.6743939518928528,1.410603404045105,0.00498966732993722,282.7049001005951,-0.3301287293434143
1544,5,0.40264183282852173,0.646619439125061,1.0372576713562012,0.004698216449469328,220.77690172690134,-0.2327336072921753
1545,5,0.38001295924186707,0.7083407044410706,1.1520600318908691,0.004829705227166414,238.53630350164914,-0.444710910320282
1546,5,0.3891686201095581,0.6686961650848389,0.7628355622291565,0.0038108944427222013,200.17231484487067,0.3873870372772217
1547,5,0.33162805438041687,0.5359295606613159,0.867758572101593,0.00397045211866498,218.55409564625782,-0.02599213644862175
1548,5,0.41077089309692383,0.9491812586784363,1.1060290336608887,0.00401705875992775,275.3330483223456,-0.03453419357538223
1549,5,0.4082704782485962,0.6103244423866272,1.0993746519088745,0.004120822064578533,266.7852760153855,0.055942900478839874
1550,5,0.4703509509563446,0.8320645093917847,0.7836077809333801,0.0038698241114616394,202.49183383102394,0.4438364505767822
1551,5,0.21922117471694946,0.4434870779514313,0.8978642225265503,0.004033465404063463,222.60367514792824,0.1122625321149826
1552,5,0.4350341558456421,0.7029561996459961,0.7933469414710999,0.0040608919225633144,195.36273227639205,0.09852203726768494
1553,5,0.2584940195083618,0.6077134013175964,0.6621589064598083,0.0036291037686169147,182.45796997757472,0.4974398612976074
1554,5,0.3223635256290436,0.48210251331329346,0.7775058150291443,0.003449577372521162,225.39161499105484,-0.004739001393318176
1555,5,0.3604618012905121,0.6340572237968445,0.8731549382209778,0.003603017656132579,242.33989992660992,-0.20928418636322021
1556,5,0.3540509343147278,0.7087846994400024,0.9188528060913086,0.0034035895951092243,269.9658053402357,0.06688076257705688
1557,5,0.4547514319419861,0.5225669741630554,0.7403583526611328,0.0030585667118430138,242.06055398249327,0.3068700432777405
1558,5,0.403356671333313,0.839866578578949,0.961866557598114,0.003960542846471071,242.86230319542125,0.06068189814686775
1559,5,0.4259360432624817,0.6907735466957092,1.1061640977859497,0.004640217404812574,238.3862654018534,-0.035382743924856186
1560,5,0.33147794008255005,0.763189435005188,1.0055087804794312,0.005077051930129528,198.0497332541127,0.04607289656996727
1561,5,0.41728347539901733,0.7528985142707825,0.750370979309082,0.00482463464140892,155.52907838218272,0.5101403594017029
1562,5,0.3600037395954132,0.7328746914863586,1.2111092805862427,0.00517296651378274,234.12277604337655,-0.32877618074417114
1563,5,0.5229806900024414,0.6234780550003052,0.9958259463310242,0.004723191261291504,210.83752303071603,-0.0720447525382042
1564,5,0.46367940306663513,0.7587618231773376,0.9490660429000854,0.0044424040243029594,213.63793966241056,0.06734460592269897
1565,5,0.4695586562156677,0.9043316841125488,1.2817212343215942,0.004506161902099848,284.43745745671475,-0.18164128065109253
1566,5,0.36134421825408936,1.0326287746429443,1.445186972618103,0.00461834529414773,312.92311002588167,-0.10945520550012589
1567,5,0.3684021830558777,0.7184149622917175,1.0670478343963623,0.004130336921662092,258.34401760304115,0.29914939403533936
1568,5,0.3365227282047272,0.5294333100318909,0.7482987642288208,0.004354702774435282,171.83693193064371,0.31085431575775146
1569,5,0.34528568387031555,0.6448771357536316,0.9240795373916626,0.003936430439352989,234.75063299824214,-0.23103098571300507
1570,5,0.37056663632392883,0.5736784934997559,0.8778771162033081,0.004363443236798048,201.18907673645043,-0.03472721576690674
1571,5,0.2926892042160034,0.4983191192150116,0.6888156533241272,0.004517107270658016,152.49043515049976,0.1800822913646698
1572,5,0.2038995921611786,0.5303038358688354,0.6452820301055908,0.0043722474947571754,147.58588823696687,0.2140977382659912
1573,5,0.35266464948654175,0.5234776735305786,0.5435972213745117,0.00422715675085783,128.59641915672935,0.4678514003753662
1574,5,0.36469221115112305,0.739131510257721,0.7923131585121155,0.004243769217282534,186.70034065129192,0.24886907637119293
1575,5,0.49278539419174194,0.9043089747428894,1.1616398096084595,0.004577268846333027,253.78448341287194,0.010983704589307308
1576,5,0.2681838870048523,0.5209962725639343,0.9435769319534302,0.004417390562593937,213.6050499911767,0.21105584502220154
1577,5,0.42017385363578796,0.719292163848877,0.8498222231864929,0.004387340974062681,193.69869545369684,0.0888870507478714
1578,5,0.3903930187225342,0.8854495882987976,1.312108039855957,0.004366235341876745,300.5124408369549,-0.32990097999572754
1579,5,0.46252185106277466,0.7808607220649719,1.0609883069992065,0.004317208658903837,245.75794010118503,0.19385534524917603
1580,5,0.4664146900177002,0.898147463798523,0.697910487651825,0.004099841229617596,170.2286621760036,0.6625525951385498
1581,5,0.4125872254371643,0.9576355218887329,1.1618772745132446,0.004393024370074272,264.4823193852669,0.21728664636611938
1582,5,0.3128011226654053,0.5627419948577881,0.8263569474220276,0.004958018194884062,166.67081784304568,0.5111122131347656
1583,5,0.4201579689979553,0.6572262644767761,0.6720194220542908,0.005106930620968342,131.58969093785475,0.4015352427959442
1584,5,0.2503361701965332,0.4478604793548584,0.7396658658981323,0.005418532062321901,136.5066880459091,0.14510096609592438
1585,5,0.2253694236278534,0.5028939843177795,0.6042163372039795,0.005053448490798473,119.56515205491091,0.1962558925151825
1586,5,0.5643271207809448,0.8036695122718811,0.7746912240982056,0.004264146089553833,181.67558236243806,0.3694579005241394
1587,5,0.261196494102478,0.603682279586792,1.0412358045578003,0.004925950430333614,211.37764565107116,-0.07611385732889175
1588,5,0.32361900806427,0.6710857152938843,0.646557092666626,0.004457627888768911,145.0451021933976,0.4896695017814636
1589,5,0.36911505460739136,0.600956916809082,0.780566930770874,0.004430115222930908,176.195627312479,0.2507113218307495
1590,5,0.36455172300338745,0.7480974197387695,0.7049814462661743,0.004078928381204605,172.8349655548442,0.47133496403694153
1591,5,0.3295719027519226,0.4173398017883301,0.8186898231506348,0.003946516662836075,207.44618434280267,0.10180496424436569
1592,5,0.42479413747787476,1.0550589561462402,1.096480131149292,0.0040138158947229385,273.17648838624143,0.09658209979534149
1593,5,0.39271965622901917,0.5899960398674011,1.265242338180542,0.004587115254253149,275.8252775548676,-0.11212702095508575
1594,5,0.30537527799606323,0.4391164481639862,0.6413322687149048,0.0044107697904109955,145.40143766041925,0.2501409649848938
1595,5,0.3386767506599426,0.5426755547523499,0.6210442185401917,0.0038037633057683706,163.27099470105935,0.2132294625043869
1596,5,0.6118218898773193,0.8935072422027588,0.9838548302650452,0.0037562227807939053,261.9266448453572,0.12877441942691803
1597,5,0.2600438594818115,0.6540118455886841,1.1318820714950562,0.0042539844289422035,266.0757439059339,-0.047119952738285065
1598,5,0.36373889446258545,0.5216110348701477,0.9037718772888184,0.003961557988077402,228.1354658972015,-0.17147482931613922
1599,5,0.35630643367767334,0.6438118815422058,0.7831782102584839,0.003694196231663227,212.0023304516977,0.10899260640144348
1600,5,0.35356050729751587,1.0883147716522217,1.3472760915756226,0.003944310825318098,341.57452372353754,-0.15430229902267456
1601,5,0.2795097231864929,0.448629766702652,1.166803240776062,0.004357661120593548,267.75905892772454,0.02485235594213009
1602,5,0.44438451528549194,0.8740088939666748,0.8680659532546997,0.004566156305372715,190.10868117530273,0.26985248923301697
1603,5,0.4760962128639221,0.7835842370986938,1.0474501848220825,0.005178065970540047,202.28598684941795,0.20496466755867004
1604,5,0.366182804107666,0.7887020111083984,0.9695113301277161,0.005324061494320631,182.09994966473036,0.2395598292350769
1605,5,0.3911464214324951,0.7265430688858032,1.0294097661972046,0.005585106555372477,184.31336197283207,0.07873214036226273
1606,5,0.42440903186798096,0.8010562062263489,0.7272521257400513,0.004953982308506966,146.80151854624427,0.5503938794136047
1607,5,0.279150128364563,0.5761170983314514,0.9903444051742554,0.004569977056235075,216.70664709860483,-0.0077789174392819405
1608,5,0.5048666000366211,0.7689253687858582,0.5652037858963013,0.0042130653746426105,134.15500013318612,0.6813929080963135
1609,5,0.31107664108276367,0.6455044150352478,0.6833295226097107,0.004671282134950161,146.28307665193108,0.5449671745300293
1610,5,0.29405200481414795,0.486419141292572,0.8671636581420898,0.005071838386356831,170.97620075488743,-0.1571618616580963
1611,5,0.3915635347366333,0.7726696729660034,0.8410370349884033,0.004653863608837128,180.71802392132315,0.16799473762512207
1612,5,0.5114041566848755,0.9191336631774902,1.2334085702896118,0.003942446317523718,312.8536119330917,-0.05595093220472336
1613,5,0.3930632472038269,0.7289098501205444,1.0236960649490356,0.0050017754547297955,204.66653775530943,0.24491024017333984
1614,5,0.39157068729400635,0.8653634786605835,0.9281406998634338,0.0052146464586257935,177.9872724311257,0.3319094181060791
1615,5,0.394478976726532,0.7339664101600647,1.3212637901306152,0.005825603846460581,226.80289030181237,-0.36068570613861084
1616,5,0.39035069942474365,0.7213353514671326,0.8291985392570496,0.004781769588589668,173.40830081727395,0.3508087694644928
1617,5,0.3276221752166748,0.890974223613739,1.014252781867981,0.004578225314617157,221.53841547066702,0.2220745086669922
1618,5,0.4198647141456604,0.7395427227020264,0.9048942923545837,0.004714884329587221,191.92290395675633,0.3960493803024292
1619,5,0.3820953369140625,0.6729729175567627,0.9680597186088562,0.004528566263616085,213.7673740995136,0.06296687573194504
1620,5,0.27180469036102295,0.6078906059265137,0.8188132643699646,0.0044742184691131115,183.0069921758361,0.18573784828186035
1621,5,0.46741461753845215,0.8352552652359009,1.2047213315963745,0.004758506081998348,253.17217438344608,-0.3783123791217804
1622,5,0.3268613815307617,0.8416478037834167,0.6051033735275269,0.004555555991828442,132.82755707819967,0.7396060228347778
1623,5,0.3124065697193146,0.5891852974891663,1.0829323530197144,0.00508255697786808,213.0684137404317,-0.11820491403341293
1624,5,0.35508275032043457,0.7111179232597351,0.6822893619537354,0.005228283815085888,130.4996794521812,0.4622046947479248
1625,5,0.350715309381485,0.460223913192749,0.7655563950538635,0.005208417773246765,146.98444487041206,0.20077741146087646
